Video ID,Comment
42KNwQ6u42U,This looks so stupid tbh
42KNwQ6u42U,THIS IS GOING TO BE SO GOOD!!!
42KNwQ6u42U,Nick Robinson is a stud
42KNwQ6u42U,I loved the book
42KNwQ6u42U,The book was life. Can't wait to see the movie
42KNwQ6u42U,I thought the dude was shawn mendes
42KNwQ6u42U,My sister's friend has a friend who is an extra in this movie. At least I think so.
42KNwQ6u42U,Is this a real sickness or did they make it up for the movie
42KNwQ6u42U,my heart hurts
42KNwQ6u42U,omg the book was so good!!
42KNwQ6u42U,i wanna see this
42KNwQ6u42U,Olly looks so much like Harry Styles.
42KNwQ6u42U,Book is better and in my imagination I pictured the people to be more handsome?? The actors are good looking but they're a bit different described in the book. I am still looking forward to see this movie even if a lot is given away by the trailer lmao
42KNwQ6u42U,finally a black girl with a white boy 😍😍😍 ik I'm really gonna love this
42KNwQ6u42U,OMG
42KNwQ6u42U,Omg!!!!!! This movie is going to be everything well this and The Book of Henry! I can't wait for both of these movies. Mainly this one.
42KNwQ6u42U,something about this is just so annoying to me. still watching for nick though
42KNwQ6u42U,"I thought her mom was Korean, and her dad was African American?"
42KNwQ6u42U,I don't know why but I cried in this trailer but not the other trailers
42KNwQ6u42U,this trailer made me melt inside I'm crying its beautiful ❤
42KNwQ6u42U,i feel like i watched the whole movie already
42KNwQ6u42U,I called that number that Olly wrote on the window
42KNwQ6u42U,Can someone tell me what song is in the background?
42KNwQ6u42U,"A pure drama about an interracial couple that is being smart and anti racist, but at the same time isn't a BLM type of film where all the white people are rude and racist. I like this."
42KNwQ6u42U,I've been waiting for this since I read the book. Omg
42KNwQ6u42U,wait why couldn't she go outside? xD
42KNwQ6u42U,is that Shawn Mendes with a wig on
42KNwQ6u42U,"Everything, Everything looks damn good and get you thinking of true love like damn get you feeling wow"
42KNwQ6u42U,this is gonna be the  movie of the year
42KNwQ6u42U,"OMG- you are all so fuckin lost its pathetic to read this crap. You all say it doesn't matter what color you are it's all about love (but when it's your type of love it's cool- the white man love). Why isn't that you see a dark skinned brotha busting slob with a milk white woman on TV and they had bi racial children (like the show of sexual contact)? The same reason you don't see a black man driving a Porsche, BMW, Jaguar or a Mercedes Benz in a commercial. You don't see what they're doing; what they're perpetuating on TV to kids, what that does to a little young black male- it shows him that I can't have this, this isn't meant for me, I can't go here, I'm not supposed to be in there etc."
42KNwQ6u42U,"Yes Olly, your sexy as hell."
42KNwQ6u42U,"Oh boy, it's the latest reiteration of The Boy in the Plastic Bubble but this time with an African American girl in the lead. At least Jake Gyllenhaal brought some fun to the role."
42KNwQ6u42U,I think the only thing I'm actually kinda mad about is that her swimsuit is supposed to be neon pink. Like could they really not afford a neon pink swimsuit with that budget that had??????
42KNwQ6u42U,Black girl starring in a movie amen
42KNwQ6u42U,Awww... SO SAD!!! WHY?!?!?!?!
42KNwQ6u42U,i started to cry. its so sweet
42KNwQ6u42U,Must. See. MOVIE!!
42KNwQ6u42U,so sad but beautiful
42KNwQ6u42U,I must see this!!
42KNwQ6u42U,At 2:01 she said my name! I'm like who me?
42KNwQ6u42U,"correct me if i'm wrong, but i distinctly remember the mom being Japanese"
42KNwQ6u42U,"Whelp, I guess it's time to pay a visit to Barnes & Noble!"
42KNwQ6u42U,Who watch this more than twice
42KNwQ6u42U,what's the first song please?
42KNwQ6u42U,NEEEEEEEEEEED to see that movie
42KNwQ6u42U,Hey that's the Jurassic World/ Melissa And Joey kid
42KNwQ6u42U,She snuck out in the night though?
42KNwQ6u42U,I wanna see this
42KNwQ6u42U,"The first time I saw this trailer I just fell in love, I just want to see this film so much!"
42KNwQ6u42U,Rue
42KNwQ6u42U,OHMFG I READ THEBOOKANDIMSOOOOOOOOOEXCITEDn!!!! I hope they do the cake thing at the window
42KNwQ6u42U,Omg i love this. I need to see this.  Love this couple and Nick is so hot. This is so inspiring and amazing.  Ly
42KNwQ6u42U,"This looks like it will be a decent movie, I kind of wanna see it"
42KNwQ6u42U,songs?
42KNwQ6u42U,I wonder when this comes out
42KNwQ6u42U,rue is so pretty
42KNwQ6u42U,Awh I'm definitely seeing this. ITS SO CUTE OMG
42KNwQ6u42U,If she's black and she's never been exposed to the sun wouldn't she have lighter skin than that?
42KNwQ6u42U,I'm actually excited for this movie
42KNwQ6u42U,"Its probably completely different, but this seems really similar to The Space Between Us....except no mars"
42KNwQ6u42U,My friend tolled me about this because she has the book and this movie looks like it's ganna be good
42KNwQ6u42U,I got an ad for the trails
42KNwQ6u42U,:046-0:48 looks like rue peeking at katniss in the hunger games
42KNwQ6u42U,Brooooo since I read the book hearing them talk is weird cause I remember every line like this book was soooo goood
42KNwQ6u42U,What is the song that is played throughout the trailer?
42KNwQ6u42U,I'm here cus I heard Beyoncé
42KNwQ6u42U,Mark my words if I get famous I'm cuffing amandla stenburg😍😂
42KNwQ6u42U,Why can't she go outside?
42KNwQ6u42U,The girl is basically Michael Jackson
42KNwQ6u42U,She's not even black. She's mostly white.
42KNwQ6u42U,"Finally more interracial movies, buuut i'm not a sick black girl with a white boyfriend i'm just a delinquent with a white boyfriend who is also a delinquent 😂"
42KNwQ6u42U,"biracial ( black and white) children are black as well as white. My cousin is biracial and when someone asks if she is black she says yes because that's apart of her she doesn't say ""no im not black im mixed"". She is both and doesn't deny either part of her."
42KNwQ6u42U,This seems to remind me of The Fault in Our Stars and Room 😶
42KNwQ6u42U,Shave his head
42KNwQ6u42U,Please someone knows the name of the first song played?
42KNwQ6u42U,"Can y'all stop noting about her skin and just appreciate the great story. 

Literally did not even cross my mind until I read the comments she was black."
42KNwQ6u42U,Why cant she go outside tho? She allergic to the dirty air? I don't get it
42KNwQ6u42U,"Movie looks dumb as fuck. In fact, it's super hard to find a good movie nowadays. There was a time when I'd watch a movie and it would get stuck in my head, I would revisit it and everyday life would remind me of it. Only ""get out"" has been that good. ""Kicks"" is another good movie. I personally liked the new ""Ben Hur"" and the Conjuring 2. ""War Dogs"" was decent.Jungle Book was good too. Moonlight was good. Matter of fact, never mind there has been some good movies but yeah, this shit looks stupid."
42KNwQ6u42U,This is everything <3
42KNwQ6u42U,what's the music
42KNwQ6u42U,RUE!!!!!
42KNwQ6u42U,If she never left the house then how she learn to swim
42KNwQ6u42U,cant wait to see it.
42KNwQ6u42U,"I just saw the movie today at an advance screening and I can this movie was super cute and encouraging in a strange sort of way. If u have never read the book, all the plot twists are pretty crazy. like good crazy. love the actors. it's worth watching it, especially if u live Nick or amandla"
42KNwQ6u42U,Song?
42KNwQ6u42U,what's the book version of this? cuz it reminds me of the boy in the bubble...
42KNwQ6u42U,"Cash me inside, how 'bout dat?"
42KNwQ6u42U,the book was amazing and reading it was an extraordinary adventure
42KNwQ6u42U,"""Maybe we can't predict the future, but we can predict some things""."
42KNwQ6u42U,What's the name of that first song
42KNwQ6u42U,Yo know
42KNwQ6u42U,Nick's hair grew and Amandla grew up
42KNwQ6u42U,I love the book. I read it a million times
42KNwQ6u42U,This is just like the space between us
42KNwQ6u42U,And Maddy 's story is the same as mine but  My name is Elizabeth
42KNwQ6u42U,"I have a sickness like that but I can be outiside but only for like 30 minutes if not my allergies act up and I need to be rushed to the hospital and I want to expreince everything too and I am home schooled 
    I am 18 and I might die if I be outside for too long
    So I mostly stay inside my house is like Maddy's but is white and I stay inside and Read coz I love reading I don't have many friends coz I am inside alot so Can I get 10 likes at least and maybe they can find a cure for my sickness"
42KNwQ6u42U,Her bathing suit is pink in the book
42KNwQ6u42U,Can't Wait!!
42KNwQ6u42U,what's the song in the beginning???? SOMEONE PLEASE HELP.
42KNwQ6u42U,what does she have?
42KNwQ6u42U,Has anyone ever tried texting that number???
42KNwQ6u42U,OMG I FEEL LIKE CRYING WHAN A SEEE THIS AND WHEN IT END
42KNwQ6u42U,I bet you my fucking dog that she isn't actually sick. #predictablemovies101
42KNwQ6u42U,Still a better love story then twilight!
42KNwQ6u42U,the trailer with emoji didnt do justice
42KNwQ6u42U,"Why is no one calling up the issue on how this trailer makes disabled teens feel? ""Being disabled isn't really living!"" WHAT?!"
42KNwQ6u42U,It looks amazing
42KNwQ6u42U,It annoys me how different the movie is. It makes mash look so much more irresponsible than she actually is. Ugh
42KNwQ6u42U,Rue why you lyin? you were outside in the hunger games.
42KNwQ6u42U,"I'm currently reading this book and I'm loving it so far, can't wait for the film to come out!"
42KNwQ6u42U,Ok this trailer just spoiled the entire movie. Why would they do that
42KNwQ6u42U,boy in the plastic bubble 2017?
42KNwQ6u42U,"""I'm 18 and I've never been outside. If I did, I would probably die.""
Rapunzel anyone?"
42KNwQ6u42U,I want to see black on black love. Not some pale faced DEVIL! Disgusting x 3
42KNwQ6u42U,The trailer is so different from the book but I want to see it ughhhh
42KNwQ6u42U,I can't wait
42KNwQ6u42U,"ok?, ok."
42KNwQ6u42U,Everyone one in the comments are getting upset when someone comments finally biracial love. They don't mean it the first time because it's not but you don't a lot of young teenage biracial love on screen so but I can't wait for this movie 😂
42KNwQ6u42U,The concept looks like The Space Between Us.
42KNwQ6u42U,"THE BOOK IS AMAZING, CANT WAIT FOR THIS"
42KNwQ6u42U,Nice trailer probably a bad movie.
42KNwQ6u42U,she is from the hunger games
42KNwQ6u42U,"This entire movie is really should be about 32 seconds long.
She can't go outside
She steps outside
Realises she's fine outside
Then goes back inside to tell her mom
That's it"
42KNwQ6u42U,Just started reading this today can't put it down! I can't wait.  😍
42KNwQ6u42U,"she never saw outside but she knows how to swim
logic fucked"
42KNwQ6u42U,If this movie was about a BLACK MAN WITH A WHITE WOMAN every comment would be about race. White men and black women are the biggest dating hypocrites.
42KNwQ6u42U,Omg I read this book and it was so sad/happy at the same time
42KNwQ6u42U,I love Nicola Yoon books I cannot believe that they are making a movie one of her best selling books Everything Everything.
42KNwQ6u42U,"Oh baby, it’s alright
It’s alright to feel like a fat child in a pushchair
Old enough to run
Old enough to fire a gun"
42KNwQ6u42U,Rue is so grown up 😩😭
42KNwQ6u42U,omg wanna see this so badly!!
42KNwQ6u42U,"This is the same movie as ""The Space Between Us"".... but I'll still watch it."
42KNwQ6u42U,It's Rue!!! This trailer almost made me cry.  Gorgeous.
42KNwQ6u42U,This trailer has been my every advertisement when I try to listen to music on YouTube.. YouTube basically forced me to search up this trailer. WHAT DO YOU WANT FROM ME YOUTUBE?! I ALREADY SAID I WAS GONNA FVCKING WATCH THE MOVIE AS SOON AS IT'S OUT! YOU CANT COMPLICATE MY MUSIC TIME WITH THIS TRAILER!! YOU'RE MAKING ME FVCKING HATE IT! I'M GONNA WATCH IT! STOP ADVERTISING IT BEFORE EVERYYYY VIDEO I WATCH!
42KNwQ6u42U,i want to see this soooo bad
42KNwQ6u42U,"I can't tell if this is real or not, why does this trailer look fake. Even the title sounds spoofy."
42KNwQ6u42U,The fault in our stars 2017 version😕
42KNwQ6u42U,lol he said are you on house arrest
42KNwQ6u42U,That guy looks so familiar though
42KNwQ6u42U,Songs please
42KNwQ6u42U,"they better not forget the cake scene, little prince, the handstands."
42KNwQ6u42U,"The book had me crying so hard, so I hope the movie's good, too :D <3"
42KNwQ6u42U,this being filmed at my high school ayyy
42KNwQ6u42U,"Watching the trailer after reading the book gives me all type of feels I can't wait, the book is really good and looks as if the movie will be too."
42KNwQ6u42U,I SWEAR THAT IS THE MOST SIMPLE AMAZING BOOK IF THEY MESS UP ONE DETAIL IMMA BE MAD
42KNwQ6u42U,i love this so watching this on the day it comes out
42KNwQ6u42U,I can't wait 2 see this!!!!
42KNwQ6u42U,Omg I'm wanna see this movie so bad now lol they r so cute
42KNwQ6u42U,"as a black teenage girl who's really into white guys it actually makes me extremely happy to see this. When i approach white guys my age they usually say they never talked to me first because ""black girls intimidate them"" it just sucks that because my skin is brown *and not even darkskinned i might add* guys think im some hood, loud, aggressive girl. And when i try to talk to my black female friends they shame me for being into white guys or make fun of me. It's not my fault..we all have a type. Plus its not like i wouldnt date other races. My point is.. im really glad to see this. Maybe it will break some social awkwardness and white guys wont feel so afraid to approach me."
42KNwQ6u42U,Just finished the book and didn't see the ending coming!! Can't wait for the movie!!
