Video ID,Comment
ek1ePFp-nBI,Michael do not make no more movies in that still make one edition elastic don't mean no more okay.
ek1ePFp-nBI,"Trust me,halloweens are not getting better than this 🤟"
ek1ePFp-nBI,not long before we get to see how shit it is.  hopefully not as shit as the new predator movie is.
ek1ePFp-nBI,He returns next Friday
ek1ePFp-nBI,"I already feel sorry for that babysitter. You know she's gonna die brutally, and I bet she is the sheriff's daughter. Sheriff's daughters don't usually fair well in Halloween."
ek1ePFp-nBI,Come me extra but I want officially conclusion films to the 4–6 and H20 timelines!
ek1ePFp-nBI,"Mike, you're in bad Shape, you took a bad turn.
What's the matter, someone smash your Jack-o'-lantern?"
ek1ePFp-nBI,Didnt he got shot in the face by his own sister?
ek1ePFp-nBI,Trailer reveals too much
ek1ePFp-nBI,"""I've waited for him."" LOL But you died in Resurrection! You sure you aren't related to him? You keep coming back as many times as he does! I love the Halloween series and actually grew up with it but this shit is getting old. Will one of your characters die and stay dead? We don't see Nancy Thompson coming back from the grave to kill off Freddy for a third, fourth, fifth time. New Nightmare doesn't count. Heather was playing ""Heather"". Yeah, yeah complain about my comment all you want but you know it's true."
ek1ePFp-nBI,Where is Ash Vlogs?🤔
ek1ePFp-nBI,Maybe michale was just looking for kids with fortnite costumes to kill and got upset when he found none
ek1ePFp-nBI,when is this out
ek1ePFp-nBI,Lemme guess he's going for his niece's niece's niece's niece
ek1ePFp-nBI,Fun fact: Michael Myers mask is actually a mask of William Shatner painted white.
ek1ePFp-nBI,He'll ya!!!!
ek1ePFp-nBI,"It's confusing when at least three of the movies in this series are called Halloween.  No subtitle, no number, just Halloween."
ek1ePFp-nBI,Was i the only 1 that was bumpin when the music picked up?🤣😂
ek1ePFp-nBI,2:23 is no one gonna talk about how Laurie and Michael were practically having a knife fight?
ek1ePFp-nBI,I love this movieee
ek1ePFp-nBI,MICHAEL MYERES IS BACK BITCHESSSS I CANT WAIT LIKE IF YOU CANT WAITTTT.
ek1ePFp-nBI,"who else is watching the old Halloween movies. 
Is it just me?"
ek1ePFp-nBI,61 years old still moving good with amazing strength
ek1ePFp-nBI,whatever it takes get a cashgrab; shouldve ended at the first one.
ek1ePFp-nBI,This looks soooooooooooo good
ek1ePFp-nBI,the *original* Pennywise from *IT*
ek1ePFp-nBI,Bruh I want to see this movie so bad like the old ones
ek1ePFp-nBI,"Is this going to be the last Halloween because its will be going in circles just him trying to kill his sister?
Also how do they have his old psychiatrist I thought Michael Myer had killed him by choking him? Well I better to go binge watch all the Halloween movies
Also what happened to his niece that had turned into a killer because she touched Michael's hand/ wrist?"
ek1ePFp-nBI,"No joke, I have already seen the movie and it’s just Michael finessing everybody"
ek1ePFp-nBI,"I love Michael Myers character. I love how scary it is. Personally I think someone that's calm and stalkish  is scarier than an axe murderer. We should employ him to hunt child predators. I personally relish the idea of killing people that have done wrong to someone else on that level , such as rape , murder, child molestation , etc. It makes me feel good to watch some people suffer who deserve it. Makes my day. I feel like a kid in a candy store almost haha"
ek1ePFp-nBI,I want to watch this movie
ek1ePFp-nBI,5 DAYS BOYS I CANT WAIT
ek1ePFp-nBI,The only thing that can make this movie better. Is if when Michael small he is like y'all don't love me y'all love the boys u with. It will make the movie have a purpose... Every horror movie does but not this shit
ek1ePFp-nBI,john wick vs michael.
ek1ePFp-nBI,i did a marathon of all the halloween movies now im ready for friday
ek1ePFp-nBI,Hell yes that's cool
ek1ePFp-nBI,"Who saw her older sister killed Micheal Myers and his his head fell off but..




His still alive................................."
ek1ePFp-nBI,Load of shit
ek1ePFp-nBI,1:46 drop the teetj
ek1ePFp-nBI,Daddy’s back.
ek1ePFp-nBI,5 days Left
ek1ePFp-nBI,2:03 that spinning knife trick though...
ek1ePFp-nBI,I’m glad they used the original Michael in this one
ek1ePFp-nBI,Its not Halloween it’s flalloween
ek1ePFp-nBI,When you see him tell him we will all die
ek1ePFp-nBI,Let the games begin.
ek1ePFp-nBI,How is Jamie Lee Curtis in this movie and she died and H2O?
ek1ePFp-nBI,What I Wanna Know the film  Halloween H20 -twenty years later Jamie Lee Curtis beheads Michael right at the end so I want to know why they are doing another Halloween if Michael wasn't beheaded on that particular film I like halloween but I prefer Jason much better I would like to see Jason vs Michael would be quite interesting
ek1ePFp-nBI,"Micheal in the bathroom...






AT A PARTY!!"
ek1ePFp-nBI,Hype watch Halloween 1 first time ever in an hour  on amc FearFest
ek1ePFp-nBI,So I guess the ending of the 1st film didn’t happen. The part where they look over the balcony and he’s gone?
ek1ePFp-nBI,THIS LIT 🔥
ek1ePFp-nBI,Awesome!  Checkout this hilarious HALLOWEEN 2018 trailer parody: https://youtu.be/0ZAh7ikht3s
ek1ePFp-nBI,Badasserdy Legend JLC returns for Halloween 40 Oh Yea❗❗❗❗🎥🎬
ek1ePFp-nBI,Why could she not just have given Michael a kick in the shin instead of just cowering
ek1ePFp-nBI,I'm getting goosebumps and I haven't even seen the movie yet
ek1ePFp-nBI,"i dont have to see the movie because we all know the ending, he escapes everytime and they will always make another film. this movie will just live on years and years later."
ek1ePFp-nBI,oh fucking shit jeez fuck ya shit
ek1ePFp-nBI,Spooky SZN
ek1ePFp-nBI,5 days away
ek1ePFp-nBI,"huhh
I've a big examination😩
I've to wait until I past it"
ek1ePFp-nBI,Can't Wait!
ek1ePFp-nBI,This hoe really thinks she can handle  the ONE THE ONLY .....MICHHAEELLL MYERSSSS.....BRING IT ON HOE ... NOBODY TOUCHES MY BOY MICHAEL
ek1ePFp-nBI,I’m hyped 😈
ek1ePFp-nBI,Spoiler alert!!! THE MUTHER FUCKER DOES NOT DIE THERE WILL BE ANOTHER HALLOWEEN MOVIE !
ek1ePFp-nBI,Pause at 1:49
ek1ePFp-nBI,Shame Jamie became a liberal.
ek1ePFp-nBI,Nice head shot laurie at 2:11
ek1ePFp-nBI,5 MORE DAYS!!!!!!!!!
ek1ePFp-nBI,Well it’s only took 40 years!
ek1ePFp-nBI,5 days to go 😍😍
ek1ePFp-nBI,I love all the Halloween movies and I’m so happy for this movie to come out😁
ek1ePFp-nBI,I subscribed.
ek1ePFp-nBI,Michael still got them abs from doin all those sitt ups
ek1ePFp-nBI,Who is seeing this Friday?
ek1ePFp-nBI,he actually was not locked up for 40 years? r.i.p Donald plesence
ek1ePFp-nBI,Bro need to see this movie
ek1ePFp-nBI,Oh this looks cool
ek1ePFp-nBI,"Guys I just bought the tickets for this movie and I am going to see this in theaters the 19th, hope this movie is promising, I mean I know this movie is gonna be epic!!! 😃😃"
ek1ePFp-nBI,I CANT WAIT OMGBAJSKENXNDK
ek1ePFp-nBI,"Finally, Michael is back"
ek1ePFp-nBI,Lets hope feminism isnt being pushed too hard like the last 30 movies to come out
ek1ePFp-nBI,That ending just made me laugh
ek1ePFp-nBI,"pfft this isnt scary
but when my mum tells me to get off my video games on a sunday
thats scary"
ek1ePFp-nBI,Michael is back baby!
ek1ePFp-nBI,dead by daylight ? lul
ek1ePFp-nBI,It reminds me of Busta Rhymes when Laurie says Happy Halloween to Michael
ek1ePFp-nBI,He walks faster than you run
ek1ePFp-nBI,so Michael is not evil entity like Jason? that mean he can be kill. But why he always survive? like in the first Halloween. Just die already.
ek1ePFp-nBI,Well at least Michael Myers doesn’t kill children
ek1ePFp-nBI,Cok iyi👍
ek1ePFp-nBI,Dead by gaylight
ek1ePFp-nBI,"1979 Ripely
1991 Sarah
2015 Furiosa
2018Lora"
ek1ePFp-nBI,"Launch the movie trailer near Halloween ...
Great."
ek1ePFp-nBI,Is it 18plus?
ek1ePFp-nBI,And i wish you didnt have the devils curly hair
ek1ePFp-nBI,Where’s Jason?
ek1ePFp-nBI,"That’s new

We got a bad ass grandma
H E L L. Y A"
ek1ePFp-nBI,Then you don't know HALLOWEEN!!!!!!!!!!
ek1ePFp-nBI,"unlike jason and freddy, micheal is a good guy. he spares everybody. he only goes after his family!"
ek1ePFp-nBI,"I told my friends we are ""not"" going to watch a very scary movie....






Guess i found what we are watching"
ek1ePFp-nBI,Bring it on!!!
ek1ePFp-nBI,This movie looks so good but it allso looks like it Whoud scare me to death
ek1ePFp-nBI,Iconic sooooong
ek1ePFp-nBI,Michael is back to kill everybody in holloween
ek1ePFp-nBI,Por fin la muy esperada película del año
ek1ePFp-nBI,I haven’t seen it yet but imma watch it! Like if you are going to watch it
ek1ePFp-nBI,I can't wait to watch this.
ek1ePFp-nBI,AHHHHHHHH THIS MOVIE COMES OUT THE DAY OF MY HOMECOMING IVE BEEN WAITING TOO LONG FOR THIS
ek1ePFp-nBI,From What I know about the Halloween movies (and I know very little and am open to facts about the movie(s) from people who've seen them) is they're SLASHERS/THRILLERS not gun-ho action shmups. So I sincerely hope with every fiber of my being that this movie sucks
ek1ePFp-nBI,I want to see Michael and Jason in the movies together.  What y'all think?
ek1ePFp-nBI,Burn him..ashes in bin weld the bin chaine the bin weld the chain then line x that then bottom of the ocean
ek1ePFp-nBI,Cuando va a salir?
ek1ePFp-nBI,*' ' you can't kill the boogieman. ' '*
ek1ePFp-nBI,Michael is me when the boy I talk to doesn't answer
ek1ePFp-nBI,"So this is pretty much a very LONG and alternate sequel to the original, huh? 
I can’t wait 😏"
ek1ePFp-nBI,They should make a horror movie called Christmas
ek1ePFp-nBI,This is scary
ek1ePFp-nBI,At 2:36 oh shit
ek1ePFp-nBI,"Be funny if Michael Myers escapes, goes to LA, and joins Mike Myers for a buddy comedy instead."
ek1ePFp-nBI,"While I'm still and always will be thoroughly put off by John's disregard by the GREAT Halloween II (which is essentially his own work!), I gotta admit this looks pretty interesting"
ek1ePFp-nBI,I thought Michael was dead already. Damn Michael
ek1ePFp-nBI,listen I'm all for Halloween but I want a new Friday movie to.
ek1ePFp-nBI,i want to see michael vs john wick cuz hes the one you send when you wanna kill the fucking boogeyman
ek1ePFp-nBI,6 days until the night he comes home
ek1ePFp-nBI,during the bus scene... was that micheal unmasked!?
ek1ePFp-nBI,who else want's to see micheal unmasked!!
ek1ePFp-nBI,Looks awesome...So cool to hear the carpenter score again and to see he's involved and that it has the good v. evil simplicity of the original :)
ek1ePFp-nBI,I want to watch it so bad 😂
ek1ePFp-nBI,PRA QUAL IDADE ?
ek1ePFp-nBI,"Now, THIS is a scary movie -- not Hell Fest."
ek1ePFp-nBI,Bruh that closet one got me I gotta admit
ek1ePFp-nBI,The dislikes are from mikey
ek1ePFp-nBI,"Everyone here is saying this takes place immediately following the first one, but at the end of the first one Michael disappears after being shot. This trailer says he was captured right away. Do they show in this movie how he was captured after being shot by Loomis?"
ek1ePFp-nBI,"Never get borred watching this trailer, I bet the movie is even better!"
ek1ePFp-nBI,"#freekashmir 
Go India Go Back 
Stop innocent killings in Kashmir Indian forces out out end the siege and illegal occupation of Kashmir plebiscite self determination our birth right we want freedom"
ek1ePFp-nBI,Michael Myers is dangerous man and is murderer
ek1ePFp-nBI,I remember when I wouldn’t even take the trash out at night cuz of Michael😂😂😂if I did I ran and hauled ass with the quickness.
ek1ePFp-nBI,"Damn how many times his ass gone come Back alive?!?😑😑😑
😊"
ek1ePFp-nBI,I LOVEEE HALLOWEEEENNNN❤❤❤❤
ek1ePFp-nBI,🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️😭We’re is Freddy Kruger
ek1ePFp-nBI,I'm going to see that movie October 19th next week😁😁😁😁
ek1ePFp-nBI,I get to see this soon!
ek1ePFp-nBI,My favorite part of this trailer was the ending of it
ek1ePFp-nBI,CANT WAIT
ek1ePFp-nBI,I know Jamie Lee Curtis like when this niggas gonna give up
ek1ePFp-nBI,my birthday is on October 19th
ek1ePFp-nBI,"*Even though it's literally 8am right now. It's still dark as heck in my room.....and I just heard something move in the corner....*

*Edit: Okay nvm it was just a box that fell 😅*"
ek1ePFp-nBI,Hope to be good
ek1ePFp-nBI,If your closet door gets jammed by any reason.  Michael's waiting for you.
ek1ePFp-nBI,"Michael was like 20yo when this first came out?? So we're talking about a 60+yo geriatric running around without breaking a hip?? PLEASE.

Can't wait to see the remake of this remake in 40yrs with Michael in a walker on tennis balls trynna kill ppl in his retirement home cuz someone stole his teeth."
ek1ePFp-nBI,1:56 song when you see a shadow in the House when your Home alone
ek1ePFp-nBI,Who’s excited for my new movie
ek1ePFp-nBI,"Aw fuck, my nose is flat now"
ek1ePFp-nBI,Must watch!!!
ek1ePFp-nBI,Can’t wait to see it
ek1ePFp-nBI,The friggin' music.....😱😱😱
ek1ePFp-nBI,"The gas station bathroom scene....reminds me of the ""Hallowe'en"" film with Josh Hartnett. A nod?!"
ek1ePFp-nBI,William Shatner is the face of evil
ek1ePFp-nBI,Omg another one... Yawn
ek1ePFp-nBI,HOLY SHIT LAURIE STRODE THE ACTOR FOR HER IS FROM THE OLD HALLOWEEN THIS MOVIE IS GONNA BE AWESOME!!!!
ek1ePFp-nBI,The end bit scared the shit out of me omg
ek1ePFp-nBI,D:
ek1ePFp-nBI,"Me and my sister were gonna go watch this new video a new mike Myers trailer comes on we look at each other and start screaming out of excitement then we watch this 
My sister:I think mike would be really cute if he just calmed the fuck down

Me: you are aware he’s killed many people"
ek1ePFp-nBI,"I am watching Halloween 2 right now and at the beginning (end of Part 1) Loomis shoots Michael 7 times, not 6 like he did in the original."
ek1ePFp-nBI,NEW HALLOWEEN SHORT FILM - https://www.youtube.com/watch?v=vDMJEoM3TgQ
ek1ePFp-nBI,WOOO fook yeah
ek1ePFp-nBI,Hopefully it’s a good movie cuz mostly all movie have good ass trailer but the movie is wack😬👎
ek1ePFp-nBI,Michael Myers use to be fire he used to kick doors open but he can't do that anymore
ek1ePFp-nBI,"Top thing I call scary in order 
5.ghosts
4.hitmen hunting meh
3.freddy crugeer 
2.Michael Myers 
1.pissing off my mom"
ek1ePFp-nBI,Pause 1:49 its the male reporters head
ek1ePFp-nBI,"Similar to current WWE Monday Night Raw, this movie is wheeling out the old fossils in hopes that somebody will give a shit enough to pay a cent for this recycled crap.

-the Troll"
ek1ePFp-nBI,are there going to be bloopers at the end so i don't sh*t my pants?
ek1ePFp-nBI,YES HALLOWEEN IS BACK!!! im definitely watching this
ek1ePFp-nBI,Umm. He's just a normal person who likes to kill rihgt?? I mean *CANT THEY JUST GET A WHOLE MILITARY ARMY TO KILL THAT PIECE OF SHIT!!*
ek1ePFp-nBI,By looking at the  tralier it looks like  is gonna be  a  whole  lot better then  the  1978  original Halloween since its a  reboot  to that  film in serves as a  sequal  to the first  Halloween .
