Video ID,Comment
-egQ79OrYCs,@Deathdragoon799 hell yeah :D
-egQ79OrYCs,"@animelgirl97 In september, i cheeked :P"
-egQ79OrYCs,@animelgirl97 Hope it's same month :P Sweden here too :)
-egQ79OrYCs,@spongecakezz does race really matter? just relax?
-egQ79OrYCs,@eddh141 where? i can only find them on youtube and they're the old ones
-egQ79OrYCs,@poppincorn92 suki is pretty good too. shes gonna be in the movie an i saw a picture of the girl playing her in the kyoshi make up i think she's asian
-egQ79OrYCs,"sry, but that does NOT look like zuko. or sokka. or... any of the characters. the movie also looks too serious to match the cartoon version"
-egQ79OrYCs,"@spongecakezz first of all, how do you know they are all asian when it's a cartoon, the only one who should be considered asian is aang because he's a monk. and it really doesn't matter because it's an american cartoon so obviously there's not gonna be alot of asian casting. And don't worry about the casting, worry about the acting because if the acting sucks then the movie sucks."
-egQ79OrYCs,"In terms of looking like the characters, Cosplayers could and have done a better job. >.>"
-egQ79OrYCs,The avatar looks like he's five.. I mean come on. 
-egQ79OrYCs,"@Mega174 Lol, the what makes u think the firenation is Chinese, everyone in the cartoon is Caucasian, with an accent..im not asking for a movie straight off the cartoon, but this looks like it didnt get anything  from it either, oh n ang actually looks like hes being played by an 8 year old instead of 12year old."
-egQ79OrYCs,They're gonna make aang act all friggin emo honestly for most of season one he was not this intense. Or maybe it's because they're only showing the fight scenes..I hope that's it.
-egQ79OrYCs,"@Mega174 ....this doesnt even look like it was off the cartoon, Ang has friggen prison tats on em, Zuko n uncle cant be indian...thats just retarted, everyone they chose to play each char is horrible.
just cause ang is 12 in the cartoon doesnt mean a 12 year has to play him, they could have done better.."
-egQ79OrYCs,"aang is like the most powerfull kid the movie
no one can't beat him when he got angry"
-egQ79OrYCs,Have any idea when will this be release in the big screen?
-egQ79OrYCs,i have been heard that they fucked up on the firebending by the firebenders not having fire coming out of their hand but if you look at 1:18 in this trailer you can see that they did not fuck it up.
-egQ79OrYCs,Sokka definitely has to be funny :D
-egQ79OrYCs,"@spongecakezz 
Alternatively you'd have had a white avatar and people would be going on about """"The great white hope coming to safe the poor brown fools?!""
Really there is no way you can do these kind of movies without pissing somebody off. might aswell go all the way."
-egQ79OrYCs,"@DiscoPrisco871996 yes, and fighting looks so not real..."
-egQ79OrYCs,@DiscoPrisco871996 They made his scar really shitty also from what I can see.
-egQ79OrYCs,nice
-egQ79OrYCs,@anggoesgrr yea but humor doesnt necessarily have to be cheesy i mean if sokkas sarcasm is taken away it might ruin him cuz he's known for being goofy and serious when the time comes
-egQ79OrYCs,@philfour8 maybe she'll be in the next movie
-egQ79OrYCs,I'll bet anything that that voice at the end is the fortuneteller.
-egQ79OrYCs,"lol
he look slow"
-egQ79OrYCs,i hope is as good as the show!!!!
-egQ79OrYCs,"@anggoesgrr Well thats bullshit. They could atleast try and make him a lil funny, id rather it be cheezy then str8 up drama"
-egQ79OrYCs,"@philfour8 no this is book one, she wasnt in book one"
-egQ79OrYCs,Somethings do not need to be made into movies.
-egQ79OrYCs,"@karencristalmaya 

I base it on if I enjoyed it or not and express my opinion on it as loudly as I can! =D Even if you couldnt give a  shit =D. Not directed at you it goes for everybody lol. "
-egQ79OrYCs,@TheStar73  where it dosent come out till thursday in az.
-egQ79OrYCs,"Sokka was casted perfectly, just sayin'"
-egQ79OrYCs,oh! I know this movie is gonna be SWEEEETT!!!
-egQ79OrYCs,They should have gotten Dante Basco to play Zuko.
-egQ79OrYCs,@eddh141 exactly lol PEOPLE THESE DAYS
-egQ79OrYCs,"Dev Patel should've played as Sokka...he looks more like Sokka than Jackson Rathbone. Somehow, him portraying Zuko does not fit. Haha...my opinion. =) "
-egQ79OrYCs,"lol zuko used 2 b the palest out of all the characters now he's the darkest. aang is a 40 yr old man in a little boys body and uncle iroh looks like someone from lord of the rings...sokka and katara,..they look like a couple of kids that live on me street...yay"
-egQ79OrYCs,"OMG I""M WATCHING IT "
-egQ79OrYCs,@Lentax yea 95 pounds is fat for a 12-yr-old boy
-egQ79OrYCs,"I am worried about this movie because all the bending in Avatar are based off of real martial arts styles. I do not want to see just water,fire,earth and air action without the art with it. This is one of the reasons i Loved watching the cartoon. If there isn't any martial arts I may die watching it."
-egQ79OrYCs,i am a freaking NERD about the cartoon series! ive seen every freaking episode! but honestly...like people have said...aang better be cute and funny and also what ppl have said...i thought the characters would be a lot hotter actually haha. i mean...i really really really hope they didnt screw it up because i am in love with the series :) haha
-egQ79OrYCs,ahhh man uncle is all wrong 
-egQ79OrYCs,why is does aang look so angry in this movie? he is suppose to be funny
-egQ79OrYCs,Blah Blah Blah Blah Blah are you lessening . no your a boring weirdo. wats with angs tatoo and katara were to start
-egQ79OrYCs,"I know it isn't too much of a stretch to apply these characteristics with colored contacts, make up, and dye or hell, try having the right people actually act as these characters since they will be portrayed throughout the movie extensively. I usually give people the benefit of the doubt however-- I'm a tad disappointed. "
-egQ79OrYCs,"I'm sure many people have already mentioned this, but in Avatar: The Last Airbender cartoon series, the ethnic races of the different nations have distinct characteristics. I'm not sure why the director allowed for the main antagonist who is clearly from royalty - the Fire nation at that - to be portrayed as dark skinned and short haired. If you actually watch the series, all of the Fire nation have dark hair, and fair skin with gold eyes? "
-egQ79OrYCs,"zuko's scar is gay, they should have made it almost as intense as Batman's two face =/"
-egQ79OrYCs,@KKkidKK appa is in it but idk about momo
-egQ79OrYCs,woooooooo this movie is goin to rock 
-egQ79OrYCs,@TheHLGGhosts i looooooooooooooooooooooooove the series and when i heard they wer comin out with a movie i thought it would be animated but when i found out it wasnt i was pissed.... but this looks great! i just hope it doesnt suuuck
-egQ79OrYCs,"@Demonxman did u not watch the show? He was always in serious fights, but there are going to be times wen they arent going to be fighting, so i just hope hes still a lil goofy kid. And sokka better be funny"
-egQ79OrYCs,@TheHLGGhosts I think the reason he's not 'goofy' in this trailer is because he's in fights that are serious.... 
-egQ79OrYCs,cant wait and mcdonalds has the toys yeahhhhhhhhhhhhhhh
-egQ79OrYCs,"this movie is gonna be awsome, cant wait"
-egQ79OrYCs,why aang and sokka didn't seem like all cheery and fun? aww..i missed the real them already...TT^TT and zuko...i'm speechless...
-egQ79OrYCs,i love watching the animation one and was so excited that the movie going to come out. but just like someone say good movie wrong actor. i thought it was base of a chinese or japanese character.
-egQ79OrYCs,@MrBillySheehan this one is book one not the whole series if they make a second avatar (book 2) then it will have toff
-egQ79OrYCs,@Crucifal  i dont think their possible haha
-egQ79OrYCs,"@andrea121993 If this one is good, they're green-lighting sequels for each book."
-egQ79OrYCs,"where is tuff? did shyamalan follow the story line of the animated version or not?
this is cool.. can't wait to see it in theaters. :D"
-egQ79OrYCs,July 2
-egQ79OrYCs,"huwaw! i can't wait to watch this XD
they made the cartoon version into reaL Life..:DD
and made episodes into a movie.
so cooooooL.."
-egQ79OrYCs,@eddh141 sorry i miss understood you 
-egQ79OrYCs,@MyWhiteWings that's definitely not how you spell cartoon....!
-egQ79OrYCs,@dradulemihawk oh my gosh get over it this movie looks badass i think its cool they get no namers sometimes that is better in these kind of movies 
-egQ79OrYCs,the cartoon is better tho
-egQ79OrYCs,@kels1590 if the only thing is there names not being sayed right than i can handle that! i mean look how they did so bad on dragonball they could have made that so cool! this moive looks like they did a badass job! momo is even it!!!
-egQ79OrYCs,not even similar to cartoon
-egQ79OrYCs,"im excited for this movie, than Eclipse. The ONLY thing im worried about is the pronounciation of their names. Aang is possibly gonna sound like Aung, and Sokka is probably gonna be like Soeka...i hope this isnt true, but out of all the interviews ive seen and the Japan  trailer, id say they changed their names..."
-egQ79OrYCs,@pokemonbill it's still in arrow shape but detailed
-egQ79OrYCs,LOOKS AWESOME!
-egQ79OrYCs,0.01 to skip ads
-egQ79OrYCs,dave rabbit posted a good review of an early screening of the movie. looks like it's gonna be awesome!
-egQ79OrYCs,"the cast choise is horrific. in fact, the whole thing looks pretty much as idiotic as can be."
-egQ79OrYCs,Is this going to be a trilogy then? like the series? If so i guess this would be book 1.
-egQ79OrYCs,whats up with the tattoo on his forehead. Isnt it ment to be an arrow 0_o?
-egQ79OrYCs,@Kayakofan66 i neveer read twilight soo i dont kno bout the books but dont be judging a movie or book unless u can make a  better one which you cant
