Video ID,Comment
a6O30nJ02PU,aaaand now I wanna watch the 2002 Scooby Doo movie.
a6O30nJ02PU,"Fantasy Island no s@# t 
But i got the van 😂😂"
a6O30nJ02PU,Uhm is this some kind of the I- land thing? Cause looks like it
a6O30nJ02PU,Dawn of the planet apes outstanding movie 😭😭😭😭😭😭😭😭
a6O30nJ02PU,Table no .21 from Bollywood
a6O30nJ02PU,What! Luis?
a6O30nJ02PU,im so excited to watch this😍
a6O30nJ02PU,is that the Pink Megaforce
a6O30nJ02PU,"Why they didn't fantasize Normal things like...
A lot of money and 
.
.
.
.
.
.
.
.
sex with gal gadot like normal people...."
a6O30nJ02PU,Bet ppl thought of The I-Land in first 10 secs.
a6O30nJ02PU,I will se this
a6O30nJ02PU,looks like copy of the movie ' table no. 21'
a6O30nJ02PU,Where's the midget? Disappointed.
a6O30nJ02PU,Jessie esignberg has changed much
a6O30nJ02PU,The first music sounded like a song from Malayalam movie .
a6O30nJ02PU,Nah. Hard pass
a6O30nJ02PU,nice fantasy!!!!!!!!
a6O30nJ02PU,If this is Fantasy Island then the Love Boat movie will be You meet someone special a cruise ship who turns out to be a Serial Killer who kills Captain Stubing played by  Bruce Willis
a6O30nJ02PU,Who seriously noticed 7 rings 🤔🤔
a6O30nJ02PU,Best part 00:45
a6O30nJ02PU,Actually looks interesting 👍
a6O30nJ02PU,Ok boomer
a6O30nJ02PU,"Hey there!!
I was browsing comments and realised writing 7 rings is the key word to get 100+ likes. Can I reach that point ever in my life??"
a6O30nJ02PU,🤣🤣
a6O30nJ02PU,Nice song choice.
a6O30nJ02PU,0:38 👀they deffo know their audience
a6O30nJ02PU,Nice
a6O30nJ02PU,"De plane, De plane! 😂👍🏻

Happy Valentine's day."
a6O30nJ02PU,If I’ve learned anything from watching movies  in the past...never trust Michael Peña 😂
a6O30nJ02PU,Mission impossible 3 Hit like
a6O30nJ02PU,Didnt this guy directed truth or dare
a6O30nJ02PU,now I want to watch body double.
a6O30nJ02PU,I thought she's Missandei
a6O30nJ02PU,"Seriously? Hollywood is so lazy that their big idea is ""hey what if we make fantasy island... a horror movie"""
a6O30nJ02PU,I enjoyed 7 rings
a6O30nJ02PU,Thank you for revealing 90% of the movie plot.
a6O30nJ02PU,Charlies Angels and a Fantasy Island film? What's next Columbo?
a6O30nJ02PU,I thought she was Selena Gomez
a6O30nJ02PU,Really seems like forced horror and the plot of the movie is already given
a6O30nJ02PU,This is a weird cut wtf 1:19
a6O30nJ02PU,What the confusion!!!.... who made this trailer????
a6O30nJ02PU,🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘
a6O30nJ02PU,promoting arianas song peerit
a6O30nJ02PU,"It seems like ""And then there were none"" mini series"
a6O30nJ02PU,I'm here for Maggie q... ❤️❤️❤️
a6O30nJ02PU,amazing
a6O30nJ02PU,Damn definitely gonna watch it if it come to Netflix
a6O30nJ02PU,It's a remake of 1999 tv series fantasy island
a6O30nJ02PU,I think I am in a Fantasy World to watch this trailer..
a6O30nJ02PU,So I'm pervert Now I Fantasy About my cousin...
a6O30nJ02PU,i thought she was kylie jenner for a sec
a6O30nJ02PU,no fantasy on bed.'no fun
a6O30nJ02PU,Richardo Montelban must be spinning in this grave.
a6O30nJ02PU,spoiler alert: it is not going as they planned
a6O30nJ02PU,So you're telling me that a women gets one wish to be granted and she asks to take revenge on a high school bully 😂 now that's more unreal than the whole story
a6O30nJ02PU,"behind those door the life you dreamed of 
door open:Blum house pictures"
a6O30nJ02PU,Nice
a6O30nJ02PU,Yay.. another bullshit horror movie.
a6O30nJ02PU,7 rings
a6O30nJ02PU,What about porn stars giving you...
a6O30nJ02PU,What if someone fantasy is becoming Super Saiyan...That would be great...
a6O30nJ02PU,This looks nice..
a6O30nJ02PU,so where's tattoo?
a6O30nJ02PU,Already watched different movies like this but this will be great.
a6O30nJ02PU,"Which song is being played in the background??
Can anyone tell me please??"
a6O30nJ02PU,Nice
a6O30nJ02PU,Already know this is going to be a successful flop
a6O30nJ02PU,"They turned fantasy island into a horror movie ? 
... I dig it"
a6O30nJ02PU,"Tattoo (played by Michael Peña), killed off Mr. Roarke and then in their basement laboratory he advanced growth his height with a serum. This was revenge from all those years of taunting and trauma from Mr. Roarke that he developed this psychosis and changed the purpose of Fantasy Island to a horrific one. I prefer this development LOL"
a6O30nJ02PU,Is nobody going to acknowledge this just like the 2002 Scooby-Doo movie?
a6O30nJ02PU,"I want it, I got it.
Woah! the song sounded so creepy."
a6O30nJ02PU,Who is paying for all of this tho??
a6O30nJ02PU,Why this awful background score 😒
a6O30nJ02PU,It reminds me of Family guy episode !
a6O30nJ02PU,Airena ❤️🔥
a6O30nJ02PU,This looks TOOO dope!!
a6O30nJ02PU,"Kiki camarena ,you alive ?"
a6O30nJ02PU,Iooking like Kannada movie Aaatagaara   ??
a6O30nJ02PU,Was just enjoying the 7 rings 😂
a6O30nJ02PU,Lol why is it coming out on valentines day haha
a6O30nJ02PU,Please dubbed Hindi version Sony India
a6O30nJ02PU,0:29 0:51 0:12 miracles
a6O30nJ02PU,7 rings
a6O30nJ02PU,"Hindi virson - 
'table no. 21'??"
a6O30nJ02PU,If I was on that island I would just wish to destroy fortnite and live in peace
a6O30nJ02PU,shame they couldn't fantasizes about having tatoo in the movie
a6O30nJ02PU,Lucy Hale 🥺😍🔥
a6O30nJ02PU,Blumhouse should remake The Island of Dr. Moreau.
a6O30nJ02PU,"So they’re taking some of the subtle horror effects of the original Fantasy Island, and crank it up to 11?





Don’t mess this up Sony, or many of us will give hell! Also, just because you wish it, doesn’t mean you should make it real. As learned from the original, “be careful what you wish for”."
a6O30nJ02PU,"All I want to know is who says ""de plane de plane"""
a6O30nJ02PU,Well that ruined my childhood Fantasy Island.
a6O30nJ02PU,Westworld: spin-off movie
a6O30nJ02PU,The REAL horror is that the Ricardo Montalban and Tattoo are dead
a6O30nJ02PU,7 rings 😃😃
a6O30nJ02PU,Remind me of Scooby Doo return to zombie island
a6O30nJ02PU,Lomando the movie??
a6O30nJ02PU,Fantasy Island is definitely an SCP
a6O30nJ02PU,Looks like no one wont achieve thier fantasy on that island. 😁😁😁
a6O30nJ02PU,I love Michael Pena but come on he's no Ricardo Montalban. I hope I get the spelling right.this movie looks terrible.
a6O30nJ02PU,Super hit
a6O30nJ02PU,Well... I guess is better to turn a classic TV series into a horror movie than a comedy like that crappy Chips movie.
a6O30nJ02PU,My mans really wanted a first person experience of Vietnam
a6O30nJ02PU,so now you've screwed with a old family friendly classic?  Geezus!
a6O30nJ02PU,Yass Lucy Hale workin again with Blumhouse Productions!!!!!💗💗✨
a6O30nJ02PU,This movie looks awesome babe!!!
a6O30nJ02PU,The gritty reboot no one asked for
a6O30nJ02PU,is tha Lucy Hale ? I Love Her 😉
a6O30nJ02PU,This movie looks bad
a6O30nJ02PU,"By the first minute I thought it was a remake of April Fools Day, teens on an island and it’s Blumhouse Productions, a horror movie."
a6O30nJ02PU,"This isn't a fantasy island, it's a ghost island"
a6O30nJ02PU,Made a far cry 3 movie
a6O30nJ02PU,Waiting...
a6O30nJ02PU,"Hey dude, Before you comment, let me tell you that this is a fantasy,You are not commenting here.."
a6O30nJ02PU,"If my elevator door opens and it says Blumhouse, i’m not getting off the elevator 🤪🤪🤪"
a6O30nJ02PU,Sorry to say sony but on the same day i.e 14th feb 2020 kingsman 3 is also releasing and legends would watch that😍
a6O30nJ02PU,"Wait, is this based on the TV series? I was expecting romantic/comedy/adventure fantasy. I didn't expect horror flick."
a6O30nJ02PU,"Making Fantasy Island a horror movie is just about the dumbest thing you could do with this IP.

Especially considering it's basically The Monkey's Paw."
a6O30nJ02PU,Hmmmm let's see
a6O30nJ02PU,The prefect movie for Valentine's day!
a6O30nJ02PU,Ariana well done😅
a6O30nJ02PU,Does anyone understand what this movie
a6O30nJ02PU,Hindi Dubbed
a6O30nJ02PU,Definitely a hit for the Big Brother or Survivor motards...
a6O30nJ02PU,I'd rather watch Prey (2019) by Blum.
a6O30nJ02PU,OMG! It changed into horror 🤣😂😍
a6O30nJ02PU,Impressive. They managed to make Lucy Hale look unattractive.
a6O30nJ02PU,I hope r u ready 👿👿
a6O30nJ02PU,"This was my favorite TV Show back in the 80's, so I can´t wait to watch the movie next year, Lucy Hale rocks."
a6O30nJ02PU,Looks like april fool day
a6O30nJ02PU,Looks absolutely terrible. Does everything that wasn’t comedy or horror have to be revised into either a comedy or horror thing?
a6O30nJ02PU,So much for enjoying a fun remake... what's next turn Love Boat into some thing horrible too... 😒
a6O30nJ02PU,"Hunh.

Is this where that Oceanic flight ended up? It would explain a lot."
a6O30nJ02PU,Interesting
a6O30nJ02PU,"Another trailer that shows way to much.  It should have ended after the woman realized that the woman in the chair was real.  This movie looks like a condensed version of LOST with the loud sounds to get the audience to jump.

I still might see it because I am curious if Verne Troyer plays Tattoo.  If they kept that secret then I think it would be worth the $10 just because they were able to keep the lid on."
a6O30nJ02PU,Boring I’ll pass 👎🏽👎🏽👎🏽
a6O30nJ02PU,From the director of True Memoirs Of An International Assassin and Truth Or Dare comes a big screen horror remake of Fantasy Island...hhmmmm...
a6O30nJ02PU,"This ain't like the tv show. This looks twisted. Besides, where is tattoo!?"
a6O30nJ02PU,Like for 7 rings
a6O30nJ02PU,😳😳😳😳😳
a6O30nJ02PU,"Wow this looks fun and light

Sees Blumhouse: oh"
a6O30nJ02PU,Nakita
a6O30nJ02PU,That lift scene is  like inception movie😅
a6O30nJ02PU,Luis Why so serious?
a6O30nJ02PU,Why couldn’t they just remake it into a one hour show like before? 🤦🏾‍♀️ SMH
a6O30nJ02PU,"They made this mf into a horror movie 😂

So where is Tattoo? Is he a killer dwarf in here?"
a6O30nJ02PU,soo they took one cute amazing happy concept and turn it into an stupid teen slasher hostel crap
a6O30nJ02PU,This is not the Fantasy Island. I grew up with. I think I like it!
a6O30nJ02PU,KHAAAAAAAAAAAAAAN!!!!!!!!!!
a6O30nJ02PU,"Jeff Waldow, you got quite the nerve directing this. and that's a compliment.
sadly, though, that's probably the nicest thing I have to say about this movie."
a6O30nJ02PU,Where is Tattoo? The plane the plane.....
a6O30nJ02PU,"A darker take on the old TV series, or so it seems. And to be honest, that had its share of episodes that could have gone down this path."
a6O30nJ02PU,"As someone who watched the original series, hard no. This ain't even remotely what Fantasy Island was. What does twisting it gain?"
a6O30nJ02PU,I think I'll watch Joker again.
a6O30nJ02PU,What if your fantasy is to have sex with a dinosaur?
a6O30nJ02PU,All I see is Nikita on a secret mission to shut down a cult doing shady things in an unknown island.
a6O30nJ02PU,"This movie is going to suck. There can be no Fantasy Island with out a suave midget shouting ""Ze plane! Ze plane!"""
a6O30nJ02PU,"Wow. So Fantasy Island gets the horror treatment, eh? This... was not what I was expecting."
a6O30nJ02PU,Seeing Louis play a serious character is odd
a6O30nJ02PU,"Columbia Pictures, you ruined the fantasy TV show from 1977 as a upcoming horror movie.  Ricardo Montalbán and Hervé Villechazie rolling down the grave."
a6O30nJ02PU,This looks delightfully twisted.
a6O30nJ02PU,"im actually excited. something creative and twisty, that doesn't push the fact that it has a female lead down our throats... *cough cough cough* every new MCU movie *cough cough*"
a6O30nJ02PU,"looks like trash, maybe an interesting concept, but needed serious rewrites and maybe better actors."
a6O30nJ02PU,Daniel Jaek
a6O30nJ02PU,"""Da plane, Boss. Da plane !"""
a6O30nJ02PU,"Oh, Blumhouse! You’ve done it again..."
a6O30nJ02PU,"Hold up, i thought blumhouse have partnership with universal studios?"
a6O30nJ02PU,Nice random usage of the “dance music” from Brian DePalma’s BODY DOUBLE at the start!   Hahahha
a6O30nJ02PU,Ooooh Sh*t.... bit dark twist on the idea. Me like.
a6O30nJ02PU,"Why the hell would people fantasized such cruel things?? A house, a car and a million bucks will be definitely awesome for me."
a6O30nJ02PU,I was expecting to see a modern Tattoo saying thee plane thee plane. 🤪 then I say the gloom House logo. 🤪
a6O30nJ02PU,WTF was that?
a6O30nJ02PU,A nice Tv series transformed into a average terror movie.
a6O30nJ02PU,Jian Yaaaannnnng!
a6O30nJ02PU,I really love that Lucy is slowly becoming a Scream Queen of this generation but she keeps on getting stuck with these B horror films lol but lets give a chance tho-- but i hope this is like the tv series before where they learn from their wishes that not everything you wish for is what you needed.
a6O30nJ02PU,Sooo I need to go to the island like now.... My life is already twisted :P
a6O30nJ02PU,"Thank you hollywood, for ruining my childhood yet again."
a6O30nJ02PU,"I didn't know I've always dreamt of working for Blumhouse, Sony, and Colombia."
a6O30nJ02PU,My fantasy is to see a movie trailer that doesn't spoiler 90% of the DAMN MOVIE!
a6O30nJ02PU,"Way to fuck up a classic and it’s original. Still going to see it, though."
a6O30nJ02PU,no need to see the movie just watch the trailer
a6O30nJ02PU,Im wondering if the bold letters in end slate means something
a6O30nJ02PU,This movie was much better than I thought it would be.
a6O30nJ02PU,Woww.. 🎈
a6O30nJ02PU,1:18 NIKITA MOMENT
a6O30nJ02PU,Ze Plane Ze Plane!
a6O30nJ02PU,This looks cool
a6O30nJ02PU,Nice idea.
a6O30nJ02PU,If there is not a midget it is not Fantasy Island.
a6O30nJ02PU,NIKITA!!!!!!!!!!!!
a6O30nJ02PU,Looks like a throw away movie
a6O30nJ02PU,In 2021 Blumhouse will reboot Knight Rider into a car AI that starts our murdering people but learns to love
a6O30nJ02PU,Arianators?
a6O30nJ02PU,Maggie Q 💙
a6O30nJ02PU,Would encourage me to watch if they didn't show what happens after the protagonist realizes her fantasy is real.
a6O30nJ02PU,I see Michael Peña. I upvote I mean like.
a6O30nJ02PU,"You either become a Jump Street movie, or you become a Fantasy Island movie."
a6O30nJ02PU,Interesting unique take on Fantasy Island. This horror approach will either work or fail there will be no in-between. But I appreciate the attempt to do something different with the IP this time around. And I give the trailer mad props for using Pino Donaggio's brilliant Body Double score in the first half of the trailer.
a6O30nJ02PU,Not my kind of movie. I'll watch it for Lucy Hale with blonde hair and Maggie Q. And to see what happen to the bully.
a6O30nJ02PU,"WTF  NO TATTOO ?!
not seeing it"
a6O30nJ02PU,Not one Fyre Festival joke in the comments? For shame.
a6O30nJ02PU,"1:58, anyone else think that was Odo from DS9?"
a6O30nJ02PU,😲😲😲
a6O30nJ02PU,"Really ""Blumhouse""? Really? Granted I've never sat through a single episode of the original series that starred the late Ricardo Montalban, but I don't it being a horror series. Looking at the Imdb on the original series, I saw it filed under four genres, Adventure, Comedy, Fantasy, and Drama. Nowhere did I see Horror, or let alone Slasher. Yeah, I don't like this trailer."
a6O30nJ02PU,I came here..just cus i thought this movie would be like.. Shuttler Island
a6O30nJ02PU,Awesome
a6O30nJ02PU,i am from india😌😁💕
a6O30nJ02PU,Hostile mix with escape room
a6O30nJ02PU,"Monkey's Paw Island.... Why bother calling it this, honestly? And you can't get Nestor Carbonell for Rourke? Not even trying."
a6O30nJ02PU,7 rings yeeessss
a6O30nJ02PU,Gotta love them using the music from Body Double in the trailer.
a6O30nJ02PU,This whole concept looks confusing. Therefore I deem it stupid lol
a6O30nJ02PU,Why does every remake now have to be a horror movie?  The original show was all about learning about yourself.  This just looks like a slasher flick.  :(
a6O30nJ02PU,So is this Truth or Dare 2 ?
a6O30nJ02PU,They are just shitting on everything
a6O30nJ02PU,"What a weird idea for a movie. Taking an 80s prime time show that had little to no horror elements, and making it a horror movie. Weird"
a6O30nJ02PU,I’m guessing they wanted it and got it.
a6O30nJ02PU,"OMG!!!! YIKES!!!!!!!

This is a commercial for a new reality show for MTV or a bad porn film. 
YAWN!!!!!!!!!!!!!"
a6O30nJ02PU,This is low key giving me Cabin the the Woods vibes though...anyone else?
a6O30nJ02PU,Better fantasize about leaving...
a6O30nJ02PU,Bora...nevermind. :D
a6O30nJ02PU,First the Banana Splits and now this! Stop tainting childhood memories already!
a6O30nJ02PU,Tbh I would’ve if wished for sex so I don’t know how they could’ve twisted it unless it made my parents walk in or something
a6O30nJ02PU,So when is the horror movie version of The Love Boat coming out? NO DON'T WRITE THAT DOWN!!!
a6O30nJ02PU,Isn't there a midget in the show? Where's he?
a6O30nJ02PU,Yikes first the Bannana Splits and now this . What is up with these weird non horror reboots and if not did they really just remake the 1998 remake lol. Hard pass.
a6O30nJ02PU,"7 Rings got an entire new vibe.
Lyrics don't match but the instrumental is purely creepy."
a6O30nJ02PU,This looks like DOGSHIT
a6O30nJ02PU,Amazing
a6O30nJ02PU,Bumhouse strikes again.
a6O30nJ02PU,Thanks for spoiling the plot
a6O30nJ02PU,I expected rock to be in the trailer from title.
a6O30nJ02PU,Michaell Peña is a nice guy but is so so so far from Ricardo Montealbán!
a6O30nJ02PU,Da Pain!  Da Pain!        Meh....
a6O30nJ02PU,"""de plane!  de plane""... all I could think about is the tragic life of Herve Villechaize, and playing Tattoo."
a6O30nJ02PU,JIAN-YANG!
a6O30nJ02PU,"DA PLANE, DA PLANE!"
a6O30nJ02PU,"00:13 Elevator to Blumhouse Universe... ""Life you always dreamt of"" *in my nightmares!!!*"
a6O30nJ02PU,Is this based off of a book or something?
a6O30nJ02PU,"Da plane! Da plane!

(Sigh) I miss Hervé Villechaize..."
a6O30nJ02PU,Excited to watch the let me explain video of this movie and nothing else
a6O30nJ02PU,1:34 Catching Fire beach from Hunger Games!
a6O30nJ02PU,I rlly like that the played 7 rings for the trailer
a6O30nJ02PU,This is going to suck like a virgin on prom night.
a6O30nJ02PU,Ah yes.......the 30 year old teenagers
a6O30nJ02PU,Why ?  First the Roddy McDowell version now this I like the Original Fantasy Island better.
a6O30nJ02PU,0:55 Hannah stocking 😱
a6O30nJ02PU,DA PLANE!! DA PLANE!!! lol
a6O30nJ02PU,Daaaaammmm that's Aowosm 🤟🤟🤟
a6O30nJ02PU,Lucy Hale is amazing.
a6O30nJ02PU,Direction is great on side
a6O30nJ02PU,This is different from the original tv show.
a6O30nJ02PU,Now I know she helps her bully get out 😡😡🤬🤬🤬
a6O30nJ02PU,Hopefully this won’t be as bad as the Banana Splits Movie
a6O30nJ02PU,"Anyone noticing how Sony is releasing ""escape"" style movies where they're invited to something but it all takes a big turn? Escape Room, Ready or Not, and now Fantasy Island

Edit: Just Escape Room and now Fantasy Island"
a6O30nJ02PU,So no one fantasized about Batmobile or Iron Man's suit?
a6O30nJ02PU,WTF just i see..?🔥🔥
a6O30nJ02PU,Came here for Lucy Hale...
a6O30nJ02PU,Is that girl play in doctor sleep ??
a6O30nJ02PU,Doesn't look that bad tho.
a6O30nJ02PU,"Just don't like the song choice, but I guess it looks alright."
a6O30nJ02PU,NOPE.
a6O30nJ02PU,Wow now that’s a dark turn on a old tv show
a6O30nJ02PU,Can't wait
a6O30nJ02PU,Man I was thinking that this film adaptation was going to be a family film. Nothing like this
a6O30nJ02PU,First they did it with Us I got 5 on it. Now Ariana grande 7 rings cool
a6O30nJ02PU,"This one time i was running an island and this lady was like ""yo i want to take revenge"" and i was like ""would you want to kill her"" and she was like ""only figuratively not literally"" and i was like ""you'll die for wasting my time""."
a6O30nJ02PU,So a dark twist on the old show... Interesting..
a6O30nJ02PU,a reboot from 1978?
a6O30nJ02PU,Interesting concept.
a6O30nJ02PU,Jeffrey Epstein Island
a6O30nJ02PU,"Sony: How much klishe do you want in this movie?
Director: yes"
a6O30nJ02PU,I love the wicked twist on an old classic television show. 👍
a6O30nJ02PU,This is how you waste the movie by showing everything in the trailer.
a6O30nJ02PU,"Nobody:
Lucy: Tuupaac"
a6O30nJ02PU,😂😂😂😂😂 Imagine Michael Pina ringing a bell saying da plane! Da plane!
a6O30nJ02PU,Hollywood is really running out of ideas. What's next a Gilligan's Island psychological thriller?! A Brady bunch horror film?
a6O30nJ02PU,Omg loving this creepy remix of 7 rings
a6O30nJ02PU,That moment when jumpscares don't scare you anymore...
a6O30nJ02PU,"Seriously? This is a thing?
Ricardo Montalban is rolling over in his grave."
a6O30nJ02PU,scariest part of the trailer would be hearing Ariana's 7 rings turned into a horror soundtrack.
a6O30nJ02PU,What no the plane the plane ?
a6O30nJ02PU,Westworld + The Island = this
a6O30nJ02PU,"Sucks,, the real fantasy island was not about horror"
a6O30nJ02PU,Want to see Blumhouse tackle the Love Boat next. Ha! Ha!
a6O30nJ02PU,That great value CGI at 2:10.
a6O30nJ02PU,"So if they want to escape why dont they just get on ""da plane, da plane""?"
a6O30nJ02PU,Not seeing this looks terrible!
a6O30nJ02PU,who knows the bgm ？
a6O30nJ02PU,Darlene was right all long when she said had seen Angela alive. She is actually in Fantasy Island to hide from Dark Army.
a6O30nJ02PU,Kash Bollywood bhi aisa movie banatha😥
a6O30nJ02PU,For a second i thought i saw selena gomez in the thumbnail🤪
a6O30nJ02PU,"Holy crap this came out of left field for me.  A straight horror take on the show rather than the more ‘twilight zone’ way it was written originally.  I am mildly excited.

PS.  Long live Ricardo!"
a6O30nJ02PU,Isn't that the chick from i zombie?
a6O30nJ02PU,Da plane! 0:32
a6O30nJ02PU,They really turned 7 Rings into a song for a scary movie😂
a6O30nJ02PU,"I’m really glad Lucy Hale is doing more horror films. Pretty Little Liars originally had slasher elements to it, and she’s done Fear Island, Scream 4, Truth or Dare, and now this. She’s becoming a new modern Scream Queen."
a6O30nJ02PU,Sony did you learn nothing from the Banana splits movie?
a6O30nJ02PU,"Dark Fantasy Island...really. What's next, Nazi Love Boat?"
a6O30nJ02PU,All we need is the Chinese little person
a6O30nJ02PU,So Tatoo got gender swapped. Look out Arthur Fonzarelli !
a6O30nJ02PU,YASSSSSSSSSSSSSSSS BISH IM SO FUCKING EXCITED TO SEE THIS SCREW THE BOOK I'LL GLADLY PASS LUCY HALE YASSSSSSSSSSSSSSSS 😍 😍 😍 😍 😍 😍
a6O30nJ02PU,A trailer that doesn't give away the entire movie...   Nice!
a6O30nJ02PU,2:22 please don't tell me that's Luis Pena I meant Michael lol.
a6O30nJ02PU,"So , The Fyre Festival: movie then"
a6O30nJ02PU,What like cabin in the woods?
a6O30nJ02PU,Lucy hale is in this
a6O30nJ02PU,We are so fucked
a6O30nJ02PU,Blumhouse tilt.
a6O30nJ02PU,So is this like a reinterpretation of that old show that had the same name with ricardo montalbán? Im confused
a6O30nJ02PU,It seems like table no 21 Hindi movie
a6O30nJ02PU,"The island
Strange island
Shutter island
Mystery island
Fantasy island
.
.
.
Island movies are hyped😂"
a6O30nJ02PU,Who came here for aria Montgomery aka Lucy 😆
a6O30nJ02PU,What if my fantasy Is to get into and graduate med school lol I would probably get kicked out
a6O30nJ02PU,Ricardo Montalbán is rolling over in his grave right now
a6O30nJ02PU,Any movie with Lucy Hale on it is worth to watch!
a6O30nJ02PU,Herve Villachaize is rolling in his grave now.
a6O30nJ02PU,*CAN'T WAIT*
a6O30nJ02PU,so baaaaaaaad
a6O30nJ02PU,0:31 the plane boss the plane!!!
a6O30nJ02PU,"(*Watches trailer*)
“Ok, this looks interesting....”
(*sees Jeff Wadlow is attached as a writer and the director*)
“Never mind.”"
a6O30nJ02PU,"I was like “the one with Dwayne Johnson in it?”, then I was like oh wait that’s jungle cruise."
a6O30nJ02PU,NEXT THE LOVE BOAT IS GONNA TURN INTO A ROMANTIC PARANORMAL SLASHER GHOST SHIP!
a6O30nJ02PU,Blumhouses' next horror project: The Love Boat
a6O30nJ02PU,Where is tattoo????
a6O30nJ02PU,Ricardo Montalban is rolling in his grave.
a6O30nJ02PU,*THIS SONG RUINS THE TRAILER*
a6O30nJ02PU,Arianna Grande's 7 rings was fabulously used man never thought it could used on something like this. Awesome man
a6O30nJ02PU,my fantasy is to be Batman
a6O30nJ02PU,They have copied the story
a6O30nJ02PU,Looks Trash
a6O30nJ02PU,new season of temptation island looks fire
a6O30nJ02PU,Sooooooo wishmaster but an island? Got it
a6O30nJ02PU,What's this weird new trend of having a mini trailer before the trailer...NOBODY wants that.
a6O30nJ02PU,Why do I feel like Ricardo Montelban is rolling in his grave?
a6O30nJ02PU,The left out the kid in fantasy island. I think he was the bell boy
a6O30nJ02PU,100000000% here for this. Thank you.
a6O30nJ02PU,They messed around with the fantasy island series lol
a6O30nJ02PU,Wasn't there suppose to be a midget?
a6O30nJ02PU,PUBG The Movie
a6O30nJ02PU,WHY?
a6O30nJ02PU,Need for speed undercover
a6O30nJ02PU,It's a Sony production. I wish I had enough money to live a life first before I could watch it.
a6O30nJ02PU,This movie reminds me Hostel
a6O30nJ02PU,"""The plane, the plane"" .. that's all i got in my head . 😬🤣🤣"
a6O30nJ02PU,We can safely assume Mr. Roarke is Calypso from Twisted Metal right.
a6O30nJ02PU,I want it i got it
a6O30nJ02PU,Doesn't look bad
a6O30nJ02PU,"Disney. are you seeing this?
THIS IS WHAT HAPPENS WHEN YOU DON'T LET LOWIES RECAP THE ENTIR MCU. 
ARE YOU HAPPY??"
a6O30nJ02PU,🔥🔥🔥🔥
a6O30nJ02PU,7 ring Ariana rock
a6O30nJ02PU,👍
a6O30nJ02PU,Not to be confused with the tv show I guess
a6O30nJ02PU,This movie mixing of 2 flims..one is hostel and other is ....
a6O30nJ02PU,So they made a film about Jeffrey Epsteins island where the ELITES hang out the truth hidden in fiction
a6O30nJ02PU,So it's like if wishmaster was an island!
a6O30nJ02PU,"Smiles, everybody, smiles!"
a6O30nJ02PU,"So louis is in this story, it happened between infinity war and endgame?"
a6O30nJ02PU,Ohhhh FAR CRY 3
a6O30nJ02PU,"Ugh I don't remember fantasy island being this dark and gritty but then again what reboot isn't dark and gritty now and days 

Also where the hell is tattoo??"
a6O30nJ02PU,Far Cry 3 Fantasy Island
a6O30nJ02PU,It's like Montague Island Mysteries by R. Wayne Schmittberger...
a6O30nJ02PU,Story will be same as Table no-23
a6O30nJ02PU,She looks like a young Margot Robbie.
a6O30nJ02PU,lan aq Kaşarları adam gibi film yapın lan korktum
a6O30nJ02PU,Anyone remember this show?
a6O30nJ02PU,This aint how I remember the  tv series where the dwarf dude Tattoo?
a6O30nJ02PU,Luis...?
a6O30nJ02PU,How is this a business model?
a6O30nJ02PU,Cabin in the woods remained as Fantasy island
a6O30nJ02PU,it doesn’t give the ending away I’m kinda excited
a6O30nJ02PU,Mr. Roarke might be on it. That’s just a theory that’s all.
a6O30nJ02PU,I'm getting a Cabin in the Woods vibe from this.
a6O30nJ02PU,Most definitely did not expect “7 Rings” By Ariana Grande to get the horror movie treatment
a6O30nJ02PU,Is it me or was the song “7 rings” the wrong song to play during the Trailer?...
a6O30nJ02PU,"It could have been an awesome film, if you hadn't shown the major plot points in the trailer."
a6O30nJ02PU,The trailer turns out to be awesome
a6O30nJ02PU,Blum house= instant low quality jumpscare trash.
a6O30nJ02PU,Would've been cool if they had a midget in the movie ..just like in the TV show
a6O30nJ02PU,Hindi dubbed
a6O30nJ02PU,Hollywood is back
a6O30nJ02PU,The childhood bully is A
a6O30nJ02PU,"So...
Take a 70s/80s TV series premise and crank it into the psychological & jump scare horror that it underlined in the TOS.

Intriguing..."
a6O30nJ02PU,Ohk.. I want It.. I Get It.. Cooooolll😂🤣.. Lol
a6O30nJ02PU,If i was on fantasy island i would want to see shrek 5
a6O30nJ02PU,Where is Monica Bellucci??
a6O30nJ02PU,By seeing the trailer i see its more of a teen movie
a6O30nJ02PU,When I saw fantasy island I immediately thought of a animated child's movie... I was Soo wrong.
a6O30nJ02PU,You know the movie's cringy when you got an Ariana Grande song for the trailer
a6O30nJ02PU,Amazing trailer
a6O30nJ02PU,Why that Ariana grande song tho? It didn’t fit to me
a6O30nJ02PU,By the thumbnail I totally didn't expect a horror film..... 😒
a6O30nJ02PU,0:30 that's Forrest Gump's House
a6O30nJ02PU,"I mean, the visuals and the cast alone is enough incentive for me to watch this. Also, nice creepy remix of 7 Rings."
a6O30nJ02PU,Hollywood version of *Go Goa Gone* !!🤣🤣😂
