Video ID,Comment
7Pa_Weidt08,This is so incredibly shitty I almost can't believe it... all I can say is I hope whoever pitched this idea gets fired and Sony Animation finally learns that they can't make movies
7Pa_Weidt08,Why. Turn. Peter. Rabbit. Into. A. Alvin. And. The. Chipmunks. Rip-off?!?!?
7Pa_Weidt08,Sorry for double posting but. Seriously? Seriously? Sony what ever your execs are smoking take it the hell away from them. Mr Bean would have had more success heading up Sony pictures over the last 3 years.
7Pa_Weidt08,"Well this looks like absolute shite. Why did it have to be Peter Rabbit? It looks so far off the source material, why not just call it something else instead of trying to cash in on a name that you will ultimately just drag through the gutter. Sony WTF are you doing?"
7Pa_Weidt08,"Everything about this movie looks and feels so hollow and empty. The Tales of Beatrix Potter were & are such beautifully illustrated and charming books with such really lovely characters, This movie though takes all of Potter's work and discards it as though it never meant anything. This feels like such an insult to Beatrix Potter in the worst way possible. 

Also explain to me why of all the actors that were chosen to voice Peter Rabbit, they went with James Corden? James Fucking Corden. Why? 

Beatrix Potter's works deserve a better adaptation than this."
7Pa_Weidt08,"On the plus side, the world might be on the brink of a nuclear holocaust, so we might not live long enough to see this travesty get a release."
7Pa_Weidt08,Please just go out of business already.
7Pa_Weidt08,Sony was it really that hard not do this thing in particular
7Pa_Weidt08,0:03 I lost all hope.
7Pa_Weidt08,"Seriously Sony, what the hell is wrong with you? Stop making movies, this is utter trash. Did anyone working on this movie actually even do a Google search of Peter Rabbit?"
7Pa_Weidt08,Looks Like A Funny Movie.
7Pa_Weidt08,SONY is on a mission to kill cinema.
7Pa_Weidt08,Sony needs to f*cking stop.
7Pa_Weidt08,THIS CAN'T FUCKING EXIST!!!!!
7Pa_Weidt08,"If you want to see a better adaptation of the books, than watch the Nick Jr. series."
7Pa_Weidt08,"Is it bad that I'm very looking forward for this film?,it's like a modern take of barnyard:the original party animals!"
7Pa_Weidt08,Jesus Christ
7Pa_Weidt08,"goodness, never knew Bill Weasley could holler like that!"
7Pa_Weidt08,"Appalling, hateful dogshit."
7Pa_Weidt08,Peter's personality seems to have a wild issue.
7Pa_Weidt08,"Sony Animation should never have been allowed to touch any of Beatrix Potter's material. Her work has a charm that is completely frickin' destroyed here. If they had not just given into the usual dumb smart-brow story (Hop the sequel), they might have done something worthy, like... Beatrix Potter moves to the Lake District and is drawn into the world of the creatures she meets. Not this crap.

Oh, nice realistic style indeed, but butchered characters. Sony Animation, you're becoming as detestable as Dreamworks!"
7Pa_Weidt08,....................................no
7Pa_Weidt08,My eyes! My eyes! What gave I just witnessed? 🙈😭this looks beyond bad! The spirit of Beatrix Potter has been well and truly slaughtered by whatever monstrosity this is
7Pa_Weidt08,F*** You Sony!
7Pa_Weidt08,"Why is there so much hate, its just a quick trailer and I would like to see you all make a movie if this ain't ""good enough"" for you"
7Pa_Weidt08,This movie should be a Nickelodeon Movie.
7Pa_Weidt08,"Why, just why"
7Pa_Weidt08,"Dear Sony I suggest before ruining a beloved British classic you actually spend some time here, we are not America. At least get a British person to write and direct it! Who is this movie for? As you can tell by the comments section, WE ARE NOT AMUSED! Sincerely, everyone in the United Kingdom."
7Pa_Weidt08,No. Just no!
7Pa_Weidt08,"This is based on a story set in the Victorian period, by the way."
7Pa_Weidt08,Sony... just stop it! You're always embarrassing yourselves with emoji movies and unwanted Jumanji sequels and now... THIS!
7Pa_Weidt08,This film seems divisive already.
7Pa_Weidt08,This looks really stupid.
7Pa_Weidt08,No. NO! Bad Sony! Very bad sony! You are NOT learning! Shame on you!
7Pa_Weidt08,WHY IS HIS JACKET DENIM!!!!!
7Pa_Weidt08,Not impressed by trailer but movie does have good cast and hopefully whole film isn't as bad as this
7Pa_Weidt08,"Sony, stop making bad movies :("
7Pa_Weidt08,"Not going to lie.
This actually looks like thier first good film in a while."
7Pa_Weidt08,why is it so... realistic....
7Pa_Weidt08,What if Fantastic Mr. Fox was just worse. A lot worse.
7Pa_Weidt08,"I never thought I'd say this, but Sony just raped my childhood."
7Pa_Weidt08,Song?
7Pa_Weidt08,Ruining what could be a beautiful story with rewriting Peter Rabbit as a party animal... Not impressed. I was about to show my kids but changed my mind after I previewed it. I thought it might be something like The Peanuts Movie that didn't stray too much from the source material. But no this is aiming to inject adult humor into a delightful kid's story. Hollywood needs to stop ruining these beloved stories by making the movie with a fast pace and modern humor just to keep kids and adults attention.
7Pa_Weidt08,"This is the very epitome of a zero-sum movie. Sony gets your money, you get nothing. Not a shred of entertainment and 2 hours stolen from your life."
7Pa_Weidt08,Have you come here to dislike? I already disliked.
7Pa_Weidt08,i take it they didn't even read the book?
7Pa_Weidt08,"At first, I thought this looked like a mediocre live action hybrid film, but now that I look at this so called reboot of a beloved children's book, it could be as BAD as the Emoji Movie, no joke, I'm with the crowd here!"
7Pa_Weidt08,James Corden down the rabbit hole along with the tiny talent he keeps company #avoidthisrabbitcrap
7Pa_Weidt08,No. PLEASE NO. Send it back
7Pa_Weidt08,"Thanks for ruining my childhood, James Cobbledick."
7Pa_Weidt08,Is he wearing a denim jacket???
7Pa_Weidt08,What’s the music in background someone tell me
7Pa_Weidt08,Beatrix would NOT approve.
7Pa_Weidt08,PLEASE KILL ME
7Pa_Weidt08,I just disliked my very first video. Thanks for this great opportunity Sony.
7Pa_Weidt08,So Peters a party boy huh? Beatrix would be ashamed
7Pa_Weidt08,I like the song they use. Anybody know what it is?
7Pa_Weidt08,What were you guys expecting from Sony? Those fuckers won't rest until they rape every property they can get their dirty little hands on.
7Pa_Weidt08,"*Emoji movie comes out 
""Well, it can't get any worse than this"". 
*This comes out 
""I was wrong""."
7Pa_Weidt08,THis is so stupid xD its good
7Pa_Weidt08,my god sony ... you are making me feel ashamed of ever defending Teen titans go. you a fucking awful
7Pa_Weidt08,My heart is broken. All the opportunites this story offers for a beautiful movie and ya'll just ignored all of it.
7Pa_Weidt08,Really enjoying the bastardization of childhood favorites. Keep 'em coming.
7Pa_Weidt08,"Well, I thought SPA couldn't keep milking themselves to death, tbh it doesn't look as bad as the smurfs, but the story we're looking at so far is extremely comparable, at least the animated characters look better than the latter though.
Probably going to become a kids flick that umm... Doesn't even show any respect or inspiration to the original books?!"
7Pa_Weidt08,Sony needs to stop making movies!
7Pa_Weidt08,The worst.
7Pa_Weidt08,"I guess the ""no pants"" joke is getting old"
7Pa_Weidt08,This is terrible.
7Pa_Weidt08,"Hey Sony.  Thank you so much...for taking another beloved childhood memory and ripping it to shreds.
You must have thrown a crap-ton of money at the Beatrix Potter estate to get them to sign off on this travesty.
Shame on all of you.  I hope you lose your fuzzy little cottontails financially."
7Pa_Weidt08,You had me until Sony Pictures Animation
7Pa_Weidt08,i think beatrix is crying right now
7Pa_Weidt08,"Sony,can you just stop being Sony for once and do something nice and charming."
7Pa_Weidt08,"this is the worst thing i've seen in the last month
bc there was the emoji movie"
7Pa_Weidt08,is stamp cat the fox because it sounds like him
7Pa_Weidt08,"As much as I love to hear Margot Robbie or Daisy Ridley's voice, or even Sam Neill's appearance, the film kinda ruins Beatrix Potter's legacy for me. Trust me, I loved Peter Rabbit when I was young but this Sony-Columbia-SPA take feels too Hollywood and goes with the style of Alvin and the Chipmunks movies. Also did you know that James Corden is the lead after The Emoji Movie?

Beatrix must be rolling on her grave right now."
7Pa_Weidt08,Peter Rabbit would be wise to stay out of Mr. McGregor's garden. *Peter Rabbit is Sony in this situation and McGregor's garden is the theaters*
7Pa_Weidt08,"SONY! YOU'VE F***ING GONE TOO FAR!

I don't even know where to begin with this!

This is a sin against art!

The Beatrix Potter characters were made to be charming... NOT FUCKING ASSHOLE PARTY ANIMALS!!!!!!

There was a HUGE opportunity missed here! They could have made this movie a collection of stories from the Betrix Potter world! They could have made it in the same art style as Betrix's water color paintings... like these WONDERFUL/BRILLIANT shorts did!

https://youtu.be/fErRjperZiM"
7Pa_Weidt08,I heard Daisy Ridley was in this movie. But I shouldn't waste my time watching it
7Pa_Weidt08,Wish I could dislike this more than once...
7Pa_Weidt08,"First The Emoji Movie and now this abomination?

Starting to see that their cancelling of the Popeye movie was a blessing in disguise."
7Pa_Weidt08,This actually is hurting me right in the childhood.
7Pa_Weidt08,"They couldve taken a page from Paddington. Make it a sweet, nostalgic and warm film that respects its source material.


But nope. They had to make it like HOP"
7Pa_Weidt08,"What have you done to this innocent character? He comes from the Lake District, he shouldn't be a cockney geezer and what kind of corporate meeting did you have that felt inspired to have Mrs Tiggywinkle thrusting! Awful, awful, awful!"
7Pa_Weidt08,What is the song
7Pa_Weidt08,Well this is just sad
7Pa_Weidt08,Expect 90 mins of poop or fart jokes
7Pa_Weidt08,This movie gonna suck...
7Pa_Weidt08,Why is this so bad？
7Pa_Weidt08,Think about this generation's children. When I was younger Peter Rabbit was the best. Now this generation is going to see Peter Rabbit as a party going inconsiderate brat. To shame Sony. To shame
7Pa_Weidt08,"This is terrible 

1.) Peter is a child in the books

2.) mr mcgreagor is an old man

3.) this is stupid"
7Pa_Weidt08,I like his voice in the movie than the tv show's voice.
7Pa_Weidt08,"""Introducing Peter Rabbi- I MEAN HOP 2. Yeah, Hop 2. That's what that really is."""
7Pa_Weidt08,How the hell could they've screwed up something so simple like Peter Rabbit?
7Pa_Weidt08,"Repulsive. I can see the Rotten Tomatoes consensus now: ""Sony's Peter Rabbit fails to do justice to its source material by replacing its timeless charm with an overload of crass and predictable CG animal antics""."
7Pa_Weidt08,"The animation looks so good, yet it's made by Sony 😭"
7Pa_Weidt08,"Visually looks stunning, great animation."
7Pa_Weidt08,This movie based on a book
7Pa_Weidt08,"Basically, Peter Rabbit is a slacker."
7Pa_Weidt08,I was actually hopeful for 13 seconds...and then it got Sonyfied. Why can't they just show classics some respect. I'm actually glad they decided to cancel popeye
7Pa_Weidt08,Ignoring the fact that it's destroying a literary classic by itself the movie looks cute
7Pa_Weidt08,"Sony Pictures are not finished with shitting on beloved franchises, I see."
7Pa_Weidt08,I hate every aspect of this trailer. From hearing James Corden's annoying voice to that scene of two characters screaming that is in every awful animated movie ever. Disgraceful.
7Pa_Weidt08,i wish sony pictures would die already
7Pa_Weidt08,This film is a travesty. Beatrix Potter's characters and stories have been loved by generations. This is an insult to her beautiful writing and illustrations.
7Pa_Weidt08,"This is so revoltingly monstrous I can't even wrap my brain around it. Already shaping up to be one of the worst possible pieces of derivative waste ever to be expelled from the cinematic anus. The foulness, lack of effort and nauseatingly unoriginal gags are almost extreme enough to reach transcendence. I think my brain is physically damaged, as in that my neurons have all cried out in a chorus of despair and rage and then committed cell necrosis rather than have to continue functioning. With a bit of luck the memory will fade, but somewhere deep inside the horror will remain... years from now I shall still have nightmares of grotesque unfunny CG creations flapping their mouths and honking out derivative trash while I write in the bed, wishing for sweet death to release me."
7Pa_Weidt08,does anybody know the song? it's the only thing i liked
7Pa_Weidt08,"Who else is fearing for the integrity of their children right now, grabbing their picture books, stealing away their Tales of Beatrix Potter VHSs, finding their stuffed animal, ducking into a bunker and praying to God that their fondest memories won't be spat upon when this movie comes out? ;w; I sure am... TT_TT 
Also, I have one tiny question... WHY THE HELL IS MISTER MCGREGGOR A YOUNG DUDE, AND THE ANIMALS SEEM TO BE THE BAD GUYS!? ᕦ(ò_óˇ)ᕤ"
7Pa_Weidt08,This will end up like The Emoji Movie....smh.
7Pa_Weidt08,"Ahhh, yes. Another timeless children's book character that has turned into an asshole to appeal to modern audiences."
7Pa_Weidt08,"Please stop making films, Sony."
7Pa_Weidt08,Hope this abomination crashes and burns taking everyone responsible with it.
7Pa_Weidt08,"I started getting worried with the physics of Peter Rabbit's jump off the rock at the beginning were off, it just got worse from there."
7Pa_Weidt08,This is not my peter rabbit ewwwww
7Pa_Weidt08,"James corden is an alright host, I don't watch him personally but WHY did anyone think he'd make a good voice character?!? The animation is alright but this looks terrible"
7Pa_Weidt08,"Generally, is this a parody? It's got to be a parody..."
7Pa_Weidt08,This is actually disgusting
7Pa_Weidt08,thanks for ruining one of the few untouched parts of my childhood
7Pa_Weidt08,"They nailed the look, but completely misunderstood the appeal of the peaceful and charming Beatrix Potter world. Sony Pictures disappoints once again.
Also, James Corden??? Seriously???"
7Pa_Weidt08,"This trailer looks alright, but the ideas that Sony Animation create R just the worst after the Emoji Movie.

Seb Sandford"
7Pa_Weidt08,"_Thank God_ I'm not the only one who's offended by this. Within the first 20-30 seconds I knew something was off... like *what the hell* is this?! Why does everything have to be modernized and made to fit this supposedly ""hip"" formula of what a kids' movie is supposed to be? ...Like nothing in this seems to have anything to do with the _Peter Rabbit_ I grew up with. 🤦😞 Ugh. ..And I was actually really looking forward to this. 😒"
7Pa_Weidt08,Sony....on behalf of everyone everywhere.......please.....stop making movies
7Pa_Weidt08,Cringe
7Pa_Weidt08,But the chart says...
7Pa_Weidt08,This is hellish. Would have loved to see Studio Ghibli do this- with sensitivity and innocence.
7Pa_Weidt08,"🅱️eter Rabbit


-End me-"
7Pa_Weidt08,What on earth? 😲😲😲
7Pa_Weidt08,Wow the animation coordination is awesome!
7Pa_Weidt08,The overly long screaming-at-each-other gag was what earned my thumbs down.
7Pa_Weidt08,#NotMyPeterRabbit
7Pa_Weidt08,"See Sony.
See Sony bomb.
Bomb, Sony, Bomb."
7Pa_Weidt08,I rather watch this over Jumanji.
7Pa_Weidt08,just like Paddington (2014) flim
7Pa_Weidt08,-Hop- Peter Rabbit looks -terrible- great! I'm glad they got -Russell Brand- James Corden to play the rabbit!
7Pa_Weidt08,"Wow people, it's a comedy, something we are sorely in short of these days, you would prefer movies like IT?
Peter was a mischievous little rabbit running amok in the McGregor's garden (who by the way ate his father) then runs home to his mother to be calmed down by chamomile tea (drugged?), I'll reserve my judgement once it's out and see it entirely"
7Pa_Weidt08,Some things are too good and sacred to be bastardized. Peter Rabbit is one of those things. I hope you guys lose a lot of money and learn a lesson.
7Pa_Weidt08,"Congratulations, Sony. You've fucked up our childhoods once again. Hope you're proud of yourselves."
7Pa_Weidt08,Stop ruining things we love and just make the popeye movie already
7Pa_Weidt08,"thats two, two times Beatrix potter rolled in her grave, ah ah ah"
7Pa_Weidt08,"I think that the HBO's 1990 cartoon version is better than Sony's new adaptation.

P.s. I am proud HBO Channel for their creativity, especially their Peter Rabbit from HBO Storybook Musicals."
7Pa_Weidt08,i personally respect the animation even if it is sony. the models don't look too bad but the way the characters are portrayed makes me physically  ill. They always seem to choose the wrong idea to make try movie on and they make it worse
7Pa_Weidt08,"Okay, I can get behind that it's live-action... but--

1. Why get Sony to do it, Sony's animation is better if the whole film is animated

2. Why not a completely animated movie ?!

3. Why this modernized setting?!

4. Why does this not feel like Peter Rabbit?!"
7Pa_Weidt08,Song from the trailer?
7Pa_Weidt08,"If love and warmth is not going to be put into a movie based on a world that revels in it, why waste the time and money licensing the property? Why? With an original world, you could invent characters, save money, cater to, rather than alienate, your audience, and be free to make your own project. In other words, why take the beautiful world of Peter Rabbit and staple it to this wreck of an idea?"
7Pa_Weidt08,"It's ""OLDman McGreger"" not ""Young good looking man McGreger"" How do you screw that up!"
7Pa_Weidt08,Stop making garbage that panders to kids Sony
7Pa_Weidt08,here comes another failure
7Pa_Weidt08,"Ummm huh? This was NEVER the intention of Beatrix Potter's books. The tone is too modern. Just watch the 90s mini-series, THAT is what she intended."
7Pa_Weidt08,These people took so many childhoods and burned them with no fucks given
7Pa_Weidt08,BOOOOOOO!!! Shame on you Sony Pictures!!!
7Pa_Weidt08,Of course it was Sony Pictures Animation that made this
7Pa_Weidt08,"Me: ""Wait, this is a Sony movie right""
*checks dislike to like ratio*
""Oh, it is"""
7Pa_Weidt08,"Wow, the stories of peter rabbit have beautiful pastoral art and charming whimsical atmosphere. Yet they need to be a campy gounge in cheek 3d garbage fest. Why are studios so obsessed with making 3d versions of peter rabbit?"
7Pa_Weidt08,"It's been a while since I've responded to a movie trailer by saying ""HOW DARE YOU"""
7Pa_Weidt08,"Hey! It's James Corden! The guy from The Emoji Movie? Did anyone watch The Emoji Movie? Anyone?

James Corden, WHAT THE HELL IS WRONG WITH YOU! 😤😤😤😡😡😡"
7Pa_Weidt08,"Stop, This is a bad movie, Stop Sony"
7Pa_Weidt08,"What a cynical, zero-effort film based on a classic.

This is why Sony is going under."
7Pa_Weidt08,"What kind of dirt do the makers of this movie have on Domnhall Gleeson to get him to be in this, you think?"
7Pa_Weidt08,Looks like a literal garbage
7Pa_Weidt08,Nothing gets a groan out of me quite like that Sony Pictures logo.  Just please stop.  Spidey deserves better.
7Pa_Weidt08,"Kill me. 

Grabs katana blade from closet

SOMEONE FUCKING HELP ME COMMIT SEPPUKU!!!!"
7Pa_Weidt08,DESTROY THIS MOVIE!!!!!! This is the first time ever I've been angry out loud at a film trailer! This film will not do well even with kids! You are destroying childhoods! End it now!!!
7Pa_Weidt08,Good fucking god this looks awful
7Pa_Weidt08,... what?
7Pa_Weidt08,Oh my God... I had to turn it off... This is an absolute travesty.
7Pa_Weidt08,STOP THIS MADNESS
7Pa_Weidt08,"NO NO NO NO NO NO this is not okay! THIS is an insult to Beatrix Potter and the lovable character that Peter is. He is not some obnoxious party bunny. I don't care if they are trying to modernize him. THIS IS NOT PETER RABBIT. Considering what the author had to go through to get her work published, what they are doing with this movie is beyond disrespectful. 😠😠😠😡😡😡 I just took a serious gut punch to my childhood😭😭😭."
7Pa_Weidt08,the animation it's so cutting edge for sure. amazing!
7Pa_Weidt08,"Damnit Sony, why does everything you touch turn to garbage?"
7Pa_Weidt08,"This makes me hate life.

Utter fucking rubbish."
7Pa_Weidt08,"This is horrible, a complete bastardization of the source material.  May the Ghost of Beatrix Potter haunt the soulless bastards who created this."
7Pa_Weidt08,You should hang your heads in SHAME at this monstrosity!
7Pa_Weidt08,Noooooooo! Sony is getting worse
7Pa_Weidt08,"Great, the brilliant minds behind the emoji movie are going to ruin an actual classic character."
7Pa_Weidt08,"This is a disgrace. Sony, this is not the kind of story you make a trendy 2011 film about."
7Pa_Weidt08,No. No. No. You don't get to ruin this aspect of my childhood. Stop. Go make another emoji movie while ur at it
7Pa_Weidt08,Does Sony have some kind of contract with the devil that requires them to produce nothing but garbage films?
7Pa_Weidt08,"0:00 - 0:11 - Wow, they really brought the classic illustrations to life! This could be a wonderful...
0:12 - WHY. JUST WHY."
7Pa_Weidt08,Did you learn ANYTHING from Smurfs?!
7Pa_Weidt08,"First watched the Isle of Dogs trailer looks great
then sees this  ..."
7Pa_Weidt08,Now this is how you ruin your Childhood!
7Pa_Weidt08,"February release and Sony are pretty much two hallmarks of ""quality movie"" right there...lol"
7Pa_Weidt08,"0:57-1:27
............................ okay.... that was funny :)"
7Pa_Weidt08,"Hey a Peter Rabbit movie could have potential
SONY LOGO APPEARS
Oh, never mind then"
7Pa_Weidt08,"Oh no, Sony has done it again"
7Pa_Weidt08,"OH MY GOD, SOMEONE PLEASE KILL THAT THUMBNAIL WITH FIRE!"
7Pa_Weidt08,"And this is by the director of the Annie Remake.  Yea, that by itself should tell you everything about this!"
7Pa_Weidt08,Sony are you trying to kill your own business or what?
7Pa_Weidt08,From the genius who produced the emoji movie
7Pa_Weidt08,"Maybe you guys grew up with Peter Rabbit, but many people wouldn't even know about it before this movie. The original Peter Rabbit was more a like bedtime story that cannot be turned into a feature film. A new, more exciting and adventurous story has to be invented, so here it is.
Besides, Sony distributes this movie but most of the CG characters and scenes are being created by another studio. Hundreds of people are working days and nights to bring this product to you. Don't just make hate comments that put many people out of jobs.
At least come and see the movie. You'll love the amazing live-action/CG-animated scenes."
7Pa_Weidt08,Beatrix Potter has just hopped on the Downward Spiral.
7Pa_Weidt08,"Amazing technology alone does not a good film make. 

Ugh, way to rip out the charm of a literary classic. Thanks for another hollow movie, Sony."
7Pa_Weidt08,Ugh I can't stand James Corden
7Pa_Weidt08,"I fucking knew it. The second I saw that shitty style of cgi animation in the thumbnail I fucking knew it would suck. A house party? Fucking seriously?! STOP CHANGING CLASSIC STORIES TO FIT MODERN POP CULTURE!

DO YOU STUDIOS LEARN NOTHING!?"
7Pa_Weidt08,Universal is definitely going to sue you guys.
7Pa_Weidt08,Sony...you really need to start focus testing your scripts before you create movies. You will realize no one wants the atrocities you are producing.
7Pa_Weidt08,And I feel a little funny... I feel a little sad...
7Pa_Weidt08,"Why is Peter Rabbit a party goer and energetic nonce in this? The World of Peter Rabbit is supposed to be charming, endearing and innocent. This is just insulting and sucking everything good about Peter Rabbit out of it. Also Mr McGregor is a young guy? Since when? Does Sony even know anything about Peter Rabbit at all? Mr McGregor is an old farmer with a beard that hates Peter being on his farm. Not a young guy that looks like he's got a degree in teaching."
7Pa_Weidt08,"It’s good until 0:13. The animation is actually kinda impressive, but why is it a live action - animation hybrid? Hasn’t Sony learned their lesson with the first two smurf movies? AND WHY JAMES CORDEN?!?!"
7Pa_Weidt08,Domhnall Gleeson is better than this
7Pa_Weidt08,I like it!!!
7Pa_Weidt08,"Sony get out. You're done. Simply done.
TIME TO PUT UP THE FORCLOSURE SIGN"
7Pa_Weidt08,"This movie looks okay... The animation is really good. 
*Realises its being made by Sony*
Oh..."
7Pa_Weidt08,Take something beloved and suck all the charm out of it
7Pa_Weidt08,"Just when I thought The Emoji Movie was the lowest you could sink, you desecrate a literary classic. For shame."
7Pa_Weidt08,"Not gonna, I thought this was a bunny rabbit horror movie"
7Pa_Weidt08,You shoot that fucker. Is creepy.
7Pa_Weidt08,If you're english you'd be understanding of how im feeling right now.
7Pa_Weidt08,"I don't know about everyone else, but this looks like a fun film"
7Pa_Weidt08,"Yet another awful movie from Sony Pictures. Are you guys trying to go into bankruptcy? Ghostbusters (2016), The Emoji Movie, and now digging up Beatrix Potter from her grave and violating her work. Ugh."
7Pa_Weidt08,"Gotta love those Sony execs liking comments such as ""This movie great!"" and removing comments like these.

Wonder how long this will stay up..."
7Pa_Weidt08,Sony! I thought you guys learned!! PLEASE JUST STOP!!!
7Pa_Weidt08,"One of the last pillars of my childhood, destroyed."
7Pa_Weidt08,"As much as I remember Peter Rabbit when I was in first grade or something, but this one is terrible. I hope this one bombs at the box office."
7Pa_Weidt08,"They wonder why they lose so much money,"
7Pa_Weidt08,"I was hoping it would be a bit more...emotional, like the World of Peter Rabbit show. Then again, I don't know why they would try to market children's stories toward me, so whatever. I hope kids like it because I really loved Peter Rabbit"
7Pa_Weidt08,"Leave it to Sony to take something that could be a smart and sweet movie and dumb it down to the lowest common denominator.

Sony must be stopped at some point, because I didn't know they were making this and now I don't know what's next."
7Pa_Weidt08,2 complaints 1 peter sounds like an adult 2 bad guys are good guys
7Pa_Weidt08,"Why is Mr.McGregor a young, handsome guy? Why does Peter have to sound like an obnoxious frat boy?"
7Pa_Weidt08,This is a fucking DISGRACE. The film-makers and the Sony execs who green lit this should be put on death row for crimes against humanity.
7Pa_Weidt08,Character designs are impressive but the modern setting is not there for me.
7Pa_Weidt08,"Okay, that last bit with the deer and the car was hilarious though!
""Felix, blink! Blink!""
""Headlights!"""
7Pa_Weidt08,Disagree. This Movie Is Like The Emoji Movie When It's Awful. Is that a yes because I keep seeing dislikes.
7Pa_Weidt08,ehh!
7Pa_Weidt08,At this point i hate Sony more than this movie
7Pa_Weidt08,Nice to see it's been done sympathetically to reflect the gentle nature of Beatrix Potter's storytelling approach...NOT!!!
7Pa_Weidt08,My inner child is officially dead. I'm making funeral arrangements.
7Pa_Weidt08,Animation looks great. Everything else....no.
7Pa_Weidt08,"Ya never learn do you SONY
You just...never learn"
7Pa_Weidt08,"To think Walt Disney wanted to do this, but was instead given to R A D I C A L Sony 81 years later."
7Pa_Weidt08,As if we needed more proof that Sony is literally the worst movie studio of all time.
7Pa_Weidt08,"Alright Studios, that's it. You're not allowed to use CGI anymore. That's it. Time out. You have to learn how to make things look good with practical FX again AND THEN maybe we'll give you the keys to CGI back.

This is horrendous. Stop. Please stop."
7Pa_Weidt08,Oh.... of course it’s Sony animation
7Pa_Weidt08,"Well, childhood ruined by Sonny again!  So a young Nice British Rabbit is now a middle aged American man? And no wonder the farmer hates them if they trash his home."
7Pa_Weidt08,Sony needs to stop making movies and stick to making tv's and playstations.
7Pa_Weidt08,"Great Sony, now you are trying to kill Peter Rabbit
Great job at making the animation industry a big joke 😒"
7Pa_Weidt08,Oh god no. It's probably gonna get like 16% on Rotten Tomatoes or something like that bad
7Pa_Weidt08,I enjoyed it
7Pa_Weidt08,"Screw you, Sony. Just screw you. This immediately looks so bad."
7Pa_Weidt08,Has anyone seen my bleach?
7Pa_Weidt08,They're already remaking HOP 2011?
7Pa_Weidt08,"Well, at least the character designs and animation are top notch."
7Pa_Weidt08,Wow. I mean... wow. There is so little effort put into this that it's almost beautiful.
7Pa_Weidt08,Hop 2 looks really good.
7Pa_Weidt08,"Sony, can you all do us a favor and just stick to video games? YOU CAN'T MAKE MOVIES!!!!!!"
7Pa_Weidt08,👎👎👎👎👎👎👎👎👎👎👎👎
7Pa_Weidt08,Read the books to your kids and avoid this cinematic suppository like the plague...
7Pa_Weidt08,huhh wtf lol 0:33
7Pa_Weidt08,"You know, when I first heard about this, I had my doubts.  But at the same token, I remained cautiously optimistic when I heard that it was going to be a mostly British cast and that it would have a G rating... And then this came out... I mean... Just why?  I grew up with Peter Rabbit.  I went to Beatrix Potter's house in the Lake District, went to the exhibition in Bowness, grew up with that wonderful, wonderful animated series from the people who made the Snowman!  Why can't they just simply make a movie with the tone of the books?!!?  I mean we used to have children's films that didn't talk down and were sincere in their approach.  And then Shrek came along and every other movie had to follow in its footsteps!!!  Why?!!?  Are people just that worried that children will get bored out of their mind with something that's sweet and gentle without bombarding them without pop cultural references or dated dance numbers?  Is this why movies like The BFG and Kubo didn't perform well at the box office?!!? I apologize if I'm going on a rant here.  But I just hate the fact that something I hold very near and dear to my heart is getting this kind of treatment.  And I know that some movies need some sort of embellishing to work for a contemporary audience, but this just isn't the way!!!  Maybe I'll be proven wrong about this.  Maybe it will be better but this just really dashes whatever hopes I had for this completely away."
7Pa_Weidt08,I am done with Sony Pictures Animation. I'm not going to work here!
7Pa_Weidt08,Someone wants to cash in on Zootopia's success.
7Pa_Weidt08,the voice is just horrible wtf
7Pa_Weidt08,"I'm somewhat oddly compelled by this, but rolling my eyes at the same time. And of course, some popular song had to be the overlay."
7Pa_Weidt08,Why did he have to hurt those birds in the opening scene?
7Pa_Weidt08,Ugh...Daisy Ridley is wasting her time....
7Pa_Weidt08,Beatrix Potter's ashes are scattering in distress
7Pa_Weidt08,Sony will never learn
7Pa_Weidt08,So freaking Cute.
7Pa_Weidt08,"Remember people, this animation studio made the emoji movie..."
7Pa_Weidt08,"Please stop doing this. WONDERFUL character models and renders, but used so heartbreakingly poorly."
7Pa_Weidt08,The deer tho
7Pa_Weidt08,"I don't get it.

Year...after year...Sony keep releasing the SAME fucking movie. The same flat jokes, bad pop culture references, and bland voice acting. Why? These movies clearly aren't hits."
7Pa_Weidt08,From the studio that brought you the emoji movie. Also the amazing Spider-Man 2 and the 5th wave.
7Pa_Weidt08,you're not in Zootopia anymore boi
7Pa_Weidt08,Anybody who goes to see this doesn't deserve to view films
7Pa_Weidt08,I see that they’re shitting all over my childhood.
7Pa_Weidt08,Holy crap that animation and graphics quality is so realistic
7Pa_Weidt08,CAN SONY ANIMATION JUST GO BANKRUPT ALREADY?!?!?!
7Pa_Weidt08,Song?
7Pa_Weidt08,Cancer
7Pa_Weidt08,This is Live Action Peter Rabbit
7Pa_Weidt08,Treehouse Tv Series Revaled!
7Pa_Weidt08,The World of Peter Rabbit & Friends already exists. Why is this necessary?
7Pa_Weidt08,Beatrix Potter may rise from her grave and decapitate the director because of this.
7Pa_Weidt08,"No. Not at all. Sony, stop."
7Pa_Weidt08,Still better than The Emoji Movie and The Star combined.
7Pa_Weidt08,Hop 2 looks cool
7Pa_Weidt08,"Beatrix Potter is facepalming right now, I think."
7Pa_Weidt08,Wait the same people who made the emoji movie are making this ? This looks good. Dear god please have a good plot and don't make peter dumb. Amen
